,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-3.4,-14.3,3.5,1994,1982-2004,-31.0,1999,1982-2004
1,1,2,-3.5,-14.4,3.5,1994,1982-2004,-26.5,1999,1982-2004
2,1,3,-3.6,-14.6,7.0,1998,1982-2004,-28.0,1996,1982-2004
3,1,4,-3.7,-14.7,12.0,2000,1982-2004,-24.0,1996,1982-2004
4,1,5,-3.7,-14.8,8.5,1993,1982-2004,-25.0,1986,1982-2004
5,1,6,-3.8,-15.0,5.0,1992,1982-2004,-27.5,1999,1982-2004
6,1,7,-3.9,-15.1,1.5,1984,1982-2004,-27.0,1989,1982-2004
7,1,8,-3.9,-15.2,3.5,1989,1982-2004,-27.0,1985,1982-2004
8,1,9,-4.0,-15.3,11.0,1999,1982-2004,-24.5,1991,1982-2004
9,1,10,-4.1,-15.4,5.5,1983,1982-2004,-29.0,1995,1982-2004
10,1,11,-4.1,-15.5,12.0,1983,1982-2004,-36.5,1995,1982-2004
11,1,12,-4.1,-15.6,8.0,1983,1982-2004,-31.0,1995,1982-2004
12,1,13,-4.2,-15.7,6.5,1986,1982-2004,-34.0,1984,1982-2004
13,1,14,-4.2,-15.8,8.5,1992,1982-2004,-35.0,1999,1982-2004
14,1,15,-4.3,-15.8,12.0,1995,1982-2004,-31.0,1986,1982-2004
15,1,16,-4.3,-15.9,10.0,1995,1982-2004,-34.0,2004,1982-2004
16,1,17,-4.3,-16.0,8.0,1996,1982-2004,-27.0,1994,1982-2004
17,1,18,-4.3,-16.1,10.0,1996,1982-2004,-32.0,1982,1982-2004
18,1,19,-4.3,-16.1,14.0,1996,1982-2004,-31.0,2003,1982-2004
19,1,20,-4.4,-16.2,9.5,1986,1982-2004,-33.5,1994,1982-2004
20,1,21,-4.4,-16.2,2.0,1988,1982-2004,-31.0,1994,1982-2004
21,1,22,-4.4,-16.3,7.5,1997,1982-2004,-35.0,1984,1982-2004
22,1,23,-4.4,-16.3,10.5,1992,1982-2004,-30.0,1991,1982-2004
23,1,24,-4.3,-16.4,13.0,1999,1982-2004,-32.0,1986,1982-2004
24,1,25,-4.3,-16.4,9.5,1997,1982-2004,-35.5,1986,1982-2004
25,1,26,-4.3,-16.4,11.0,1990,1982-2004,-34.5,1994,1982-2004
26,1,27,-4.3,-16.4,13.5,1986,1982-2004,-35.0,1994,1982-2004
27,1,28,-4.3,-16.5,12.0,1986,1982-2004,-33.0,1987,1982-2004
28,1,29,-4.2,-16.5,5.5,1994,1982-2004,-28.5,1984,1982-2004
29,1,30,-4.2,-16.5,1.5,2000,1982-2004,-27.0,1997,1982-2004
30,1,31,-4.2,-16.5,3.5,1989,1982-2004,-31.0,1993,1982-2004
31,2,1,-4.1,-16.5,8.0,1988,1982-2004,-28.0,1994,1982-2004
32,2,2,-4.1,-16.5,2.5,1988,1982-2004,-28.0,1994,1982-2004
33,2,3,-4.0,-16.5,9.5,1983,1982-2004,-29.5,1984,1982-2004
34,2,4,-4.0,-16.4,10.0,1983,1982-2004,-31.5,1995,1982-2004
35,2,5,-3.9,-16.4,5.0,1991,1982-2004,-29.5,2000,1982-2004
36,2,6,-3.8,-16.4,1.0,1991,1982-2004,-34.0,1985,1982-2004
37,2,7,-3.8,-16.3,3.0,1990,1982-2004,-34.5,1995,1982-2004
38,2,8,-3.7,-16.2,4.5,1991,1982-2004,-29.0,1995,1982-2004
39,2,9,-3.6,-16.2,7.5,1990,1982-2004,-31.5,1997,1982-2004
40,2,10,-3.5,-16.1,7.5,2001,1982-2004,-30.0,1984,1982-2004
41,2,11,-3.4,-16.0,4.0,1985,1982-2004,-28.5,1994,1982-2004
42,2,12,-3.3,-15.9,12.5,1999,1982-2004,-30.5,1988,1982-2004
43,2,13,-3.2,-15.8,11.0,1999,1982-2004,-29.5,2000,1982-2004
44,2,14,-3.1,-15.7,8.5,1984,1982-2004,-28.0,1991,1982-2004
45,2,15,-3.0,-15.5,10.5,1984,1982-2004,-28.0,2004,1982-2004
46,2,16,-2.8,-15.4,7.5,2002,1982-2004,-32.0,2004,1982-2004
47,2,17,-2.7,-15.3,7.0,1993,1982-2004,-30.5,2003,1982-2004
48,2,18,-2.5,-15.1,4.0,1997,1982-2004,-26.0,1990,1982-2004
49,2,19,-2.4,-15.0,8.5,1994,1982-2004,-26.0,1989,1982-2004
50,2,20,-2.3,-14.8,17.5,1994,1982-2004,-28.0,2000,1982-2004
51,2,21,-2.1,-14.6,12.5,1994,1982-2004,-28.0,1983,1982-2004
52,2,22,-1.9,-14.4,11.0,1990,1982-2004,-29.0,2000,1982-2004
53,2,23,-1.8,-14.2,8.5,1996,1982-2004,-28.0,2001,1982-2004
54,2,24,-1.6,-14.0,11.0,2000,1982-2004,-25.0,1997,1982-2004
55,2,25,-1.4,-13.8,5.0,1996,1982-2004,-28.0,1997,1982-2004
56,2,26,-1.2,-13.6,8.0,2002,1982-2004,-26.0,1985,1982-2004
57,2,27,-1.0,-13.3,11.5,2002,1982-2004,-33.0,1990,1982-2004
58,2,28,-0.8,-13.1,15.0,2000,1982-2004,-28.0,1993,1982-2004
59,2,29,-0.8,-13.1,6.5,2000,1984-2004,-22.5,1988,1984-2004
60,3,1,-0.7,-12.8,10.0,1999,1982-2004,-28.0,1982,1982-2004
61,3,2,-0.4,-12.6,10.0,1991,1982-2004,-28.0,2001,1982-2004
62,3,3,-0.2,-12.3,10.0,2002,1982-2004,-29.0,2001,1982-2004
63,3,4,0.0,-12.1,13.0,1999,1982-2004,-30.0,1987,1982-2004
64,3,5,0.2,-11.8,7.0,1986,1982-2004,-25.0,1987,1982-2004
65,3,6,0.4,-11.6,6.0,1983,1982-2004,-27.0,1990,1982-2004
66,3,7,0.6,-11.3,9.0,1991,1982-2004,-30.5,2003,1982-2004
67,3,8,0.8,-11.1,12.5,1995,1982-2004,-29.5,1989,1982-2004
68,3,9,1.0,-10.9,11.5,2002,1982-2004,-33.5,1984,1982-2004
69,3,10,1.2,-10.6,13.0,1998,1982-2004,-30.0,1997,1982-2004
70,3,11,1.4,-10.4,9.5,1985,1982-2004,-27.5,1984,1982-2004
71,3,12,1.6,-10.1,10.0,1990,1982-2004,-27.5,1987,1982-2004
72,3,13,1.8,-9.9,10.0,1996,1982-2004,-29.5,1986,1982-2004
73,3,14,2.0,-9.6,11.5,1996,1982-2004,-20.5,1992,1982-2004
74,3,15,2.2,-9.4,12.5,1989,1982-2004,-25.0,2003,1982-2004
75,3,16,2.4,-9.1,12.5,1984,1982-2004,-20.5,1993,1982-2004
76,3,17,2.6,-8.9,10.5,1990,1982-2004,-25.0,1998,1982-2004
77,3,18,2.8,-8.6,9.5,1991,1982-2004,-19.5,1998,1982-2004
78,3,19,3.0,-8.4,10.0,1996,1982-2004,-29.0,1993,1982-2004
79,3,20,3.1,-8.2,11.5,1983,1982-2004,-24.0,1989,1982-2004
80,3,21,3.3,-7.9,10.5,2001,1982-2004,-23.5,1992,1982-2004
81,3,22,3.5,-7.7,16.0,1983,1982-2004,-21.5,1986,1982-2004
82,3,23,3.7,-7.4,15.0,2000,1982-2004,-27.0,1989,1982-2004
83,3,24,3.9,-7.2,10.0,1987,1982-2004,-19.0,1989,1982-2004
