,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-3.8,2015,2013-2015,-22.9,2014,2013-2015
1,1,2,,,-13.4,2013,2013-2014,-28.1,2014,2013-2014
2,1,3,,,-12.8,2013,2013-2014,-24.0,2014,2013-2014
3,1,4,,,-3.6,2013,2013-2014,-24.9,2014,2013-2014
4,1,5,,,2.8,2015,2014-2015,-17.8,2015,2014-2015
5,1,6,,,9.6,2014,2013-2015,-21.8,2015,2013-2015
6,1,7,,,6.8,2014,2013-2015,-20.4,2015,2013-2015
7,1,8,,,0.6,2013,2013-2015,-23.8,2015,2013-2015
8,1,9,,,1.4,2013,2013-2014,-16.5,2014,2013-2014
9,1,10,,,-2.2,2014,2014-2014,-17.2,2014,2014-2014
10,1,11,,,-3.6,2013,2013-2015,-17.1,2015,2013-2015
11,1,12,,,-1.0,2013,2013-2013,-8.7,2013,2013-2013
12,1,13,,,6.5,2013,2013-2013,-3.2,2013,2013-2013
13,1,14,,,10.6,2013,2013-2015,-23.9,2015,2013-2015
14,1,15,,,5.6,2014,2014-2015,-14.9,2015,2014-2015
15,1,16,,,2.2,2014,2013-2015,-18.0,2015,2013-2015
16,1,17,,,2.8,2014,2013-2015,-21.5,2015,2013-2015
17,1,18,,,4.6,2015,2013-2015,-20.2,2015,2013-2015
18,1,19,,,8.2,2015,2013-2015,-19.6,2013,2013-2015
19,1,20,,,7.9,2013,2013-2014,-11.9,2014,2013-2014
20,1,21,,,-8.4,2015,2015-2015,-15.5,2015,2015-2015
21,1,22,,,-4.8,2015,2013-2015,-18.8,2013,2013-2015
22,1,23,,,-4.0,2015,2013-2015,-22.9,2013,2013-2015
23,1,24,,,2.8,2015,2013-2015,-23.2,2013,2013-2015
24,1,25,,,3.4,2014,2013-2015,-21.2,2013,2013-2015
25,1,26,,,3.7,2014,2013-2015,-18.0,2015,2013-2015
26,1,27,,,5.5,2014,2013-2014,-15.9,2014,2013-2014
27,1,28,,,-4.3,2013,2013-2014,-16.0,2013,2013-2014
28,1,29,,,-2.6,2013,2013-2015,-15.3,2015,2013-2015
29,1,30,,,-6.0,2015,2015-2015,-18.6,2015,2015-2015
30,2,1,,,0.7,2014,2014-2014,-7.6,2014,2014-2014
31,2,2,,,2.7,2014,2013-2014,-15.7,2013,2013-2014
32,2,3,,,-3.9,2013,2013-2013,-11.6,2013,2013-2013
33,2,4,,,-2.1,2015,2014-2015,-21.5,2015,2014-2015
34,2,5,,,0.2,2015,2013-2015,-17.6,2013,2013-2015
35,2,6,,,-6.2,2013,2013-2015,-20.2,2015,2013-2015
36,2,7,,,-5.7,2014,2013-2015,-21.8,2013,2013-2015
37,2,8,,,-6.1,2014,2013-2015,-24.0,2013,2013-2015
38,2,9,,,-7.6,2014,2014-2015,-23.4,2015,2014-2015
39,2,10,,,-2.9,2013,2013-2015,-21.5,2015,2013-2015
40,2,11,,,0.5,2013,2013-2014,-20.8,2014,2013-2014
41,2,12,,,1.5,2013,2013-2015,-20.2,2014,2013-2015
42,2,13,,,2.6,2013,2013-2015,-19.9,2015,2013-2015
43,2,14,,,4.8,2014,2013-2015,-23.5,2015,2013-2015
44,2,15,,,3.5,2013,2013-2014,-7.7,2013,2013-2014
45,2,16,,,6.3,2013,2013-2014,-10.5,2014,2013-2014
46,2,17,,,-5.3,2014,2014-2015,-19.0,2015,2014-2015
47,2,18,,,-2.9,2014,2014-2015,-19.2,2015,2014-2015
48,2,19,,,1.9,2013,2013-2013,-8.9,2013,2013-2013
49,2,20,,,0.2,2013,2013-2013,-6.4,2013,2013-2013
50,2,21,,,3.4,2014,2013-2015,-17.0,2015,2013-2015
51,2,22,,,7.7,2014,2013-2015,-11.3,2013,2013-2015
52,2,23,,,4.6,2014,2013-2015,-22.8,2015,2013-2015
53,2,24,,,2.8,2014,2013-2014,-14.3,2013,2013-2014
54,2,25,,,-7.6,2014,2014-2014,-16.1,2014,2014-2014
55,2,26,,,1.6,2013,2013-2014,-17.5,2014,2013-2014
56,2,27,,,3.4,2013,2013-2015,-18.8,2015,2013-2015
57,2,28,,,1.1,2013,2013-2015,-20.9,2015,2013-2015
58,3,1,,,-0.5,2013,2013-2015,-18.8,2014,2013-2015
59,3,2,,,1.0,2013,2013-2015,-12.7,2014,2013-2015
60,3,3,,,2.2,2013,2013-2015,-19.7,2014,2013-2015
61,3,4,,,3.5,2015,2013-2015,-23.7,2014,2013-2015
62,3,5,,,-1.5,2015,2014-2015,-19.5,2014,2014-2015
63,3,6,,,1.0,2013,2013-2015,-22.0,2014,2013-2015
64,3,7,,,3.1,2014,2013-2015,-18.4,2014,2013-2015
65,3,8,,,4.7,2014,2013-2015,-11.9,2015,2013-2015
66,3,9,,,-0.7,2013,2013-2014,-12.4,2014,2013-2014
67,3,10,,,2.7,2015,2013-2015,-14.4,2014,2013-2015
68,3,11,,,8.8,2015,2013-2015,-11.8,2014,2013-2015
69,3,12,,,8.0,2013,2013-2015,-12.6,2015,2013-2015
70,3,13,,,9.5,2013,2013-2015,-15.8,2015,2013-2015
71,3,14,,,6.0,2013,2013-2015,-17.1,2015,2013-2015
72,3,15,,,6.8,2014,2014-2014,-4.1,2014,2014-2014
73,3,16,,,2.8,2014,2013-2014,-13.3,2014,2013-2014
74,3,17,,,1.0,2015,2013-2015,-18.4,2015,2013-2015
75,3,18,,,-1.7,2014,2013-2015,-15.4,2014,2013-2015
76,3,19,,,0.9,2014,2013-2015,-13.4,2014,2013-2015
77,3,20,,,4.1,2014,2014-2015,-11.8,2015,2014-2015
78,3,21,,,4.0,2013,2013-2015,-8.1,2015,2013-2015
79,3,22,,,3.8,2013,2013-2014,-4.2,2014,2013-2014
80,3,23,,,2.3,2014,2013-2015,-14.8,2015,2013-2015
81,3,24,,,4.1,2013,2013-2015,-17.4,2014,2013-2015
82,3,25,,,4.9,2015,2013-2015,-15.0,2014,2013-2015
83,3,26,,,7.8,2015,2013-2015,-3.7,2013,2013-2015
84,3,27,,,6.0,2015,2013-2015,-0.2,2013,2013-2015
85,3,28,,,5.9,2013,2013-2015,-8.3,2014,2013-2015
86,3,29,,,5.7,2014,2013-2015,-6.0,2015,2013-2015
87,3,30,,,6.2,2013,2013-2015,-8.6,2015,2013-2015
88,3,31,,,10.3,2013,2013-2015,-6.9,2013,2013-2015
89,4,1,,,5.3,2013,2013-2015,-7.8,2015,2013-2015
90,4,2,,,3.5,2015,2013-2015,-9.4,2015,2013-2015
91,4,3,,,9.9,2015,2013-2015,-7.4,2013,2013-2015
92,4,4,,,6.5,2013,2013-2015,-7.1,2015,2013-2015
93,4,5,,,4.2,2014,2014-2015,-10.5,2015,2014-2015
94,4,6,,,4.6,2014,2014-2015,-13.9,2015,2014-2015
95,4,7,,,11.4,2014,2013-2015,-7.2,2013,2013-2015
96,4,8,,,-0.2,2015,2015-2015,-7.0,2015,2015-2015
97,4,9,,,9.3,2014,2013-2015,-5.7,2015,2013-2015
98,4,10,,,9.0,2013,2013-2015,-4.6,2015,2013-2015
99,4,11,,,8.3,2015,2013-2015,-1.8,2013,2013-2015
100,4,12,,,9.8,2015,2013-2015,-3.9,2013,2013-2015
101,4,13,,,16.7,2015,2014-2015,-1.6,2014,2014-2015
102,4,14,,,16.9,2014,2014-2014,0.8,2014,2014-2014
103,4,16,,,7.7,2015,2015-2015,-5.3,2015,2015-2015
104,4,17,,,13.2,2013,2013-2013,0.4,2013,2013-2013
105,4,18,,,10.7,2013,2013-2013,-2.5,2013,2013-2013
106,4,19,,,7.9,2015,2015-2015,-3.2,2015,2015-2015
107,4,20,,,17.9,2013,2013-2015,-3.4,2015,2013-2015
108,4,21,,,6.6,2013,2013-2015,-4.6,2013,2013-2015
109,4,22,,,10.0,2013,2013-2013,-4.8,2013,2013-2013
110,4,23,,,13.0,2013,2013-2013,-2.3,2013,2013-2013
111,4,24,,,6.2,2015,2015-2015,0.3,2015,2015-2015
112,4,25,,,7.3,2015,2014-2015,-2.4,2015,2014-2015
113,4,26,,,8.8,2013,2013-2013,-2.0,2013,2013-2013
114,4,27,,,9.9,2013,2013-2013,-2.6,2013,2013-2013
115,4,28,,,14.9,2013,2013-2013,-1.8,2013,2013-2013
116,4,29,,,16.3,2013,2013-2013,-1.7,2013,2013-2013
117,4,30,,,9.4,2014,2014-2014,-2.2,2014,2014-2014
118,5,1,,,18.0,2013,2013-2014,-0.7,2014,2013-2014
119,5,2,,,14.8,2014,2013-2014,2.3,2013,2013-2014
120,5,3,,,16.6,2014,2013-2014,-1.6,2013,2013-2014
121,5,4,,,15.3,2013,2013-2014,-1.6,2013,2013-2014
122,5,5,,,21.7,2013,2013-2014,0.7,2013,2013-2014
123,5,6,,,23.9,2013,2013-2015,0.8,2014,2013-2015
124,5,7,,,26.6,2013,2013-2015,-1.6,2014,2013-2015
125,5,8,,,27.0,2013,2013-2015,-1.4,2014,2013-2015
126,5,9,,,22.3,2013,2013-2015,-0.4,2014,2013-2015
