,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,4.4,1937,1923-1940,-28.9,1925,1923-1940
1,1,2,,,5.6,1923,1923-1940,-26.7,1934,1923-1940
2,1,3,,,2.8,1930,1923-1940,-29.4,1939,1923-1940
3,1,4,,,1.7,1936,1923-1940,-31.7,1934,1923-1940
4,1,5,,,3.3,1933,1923-1940,-28.3,1935,1923-1940
5,1,6,,,3.3,1935,1923-1940,-20.6,1924,1923-1940
6,1,7,,,5.0,1933,1923-1940,-24.4,1923,1923-1940
7,1,8,,,5.0,1935,1923-1940,-24.4,1929,1923-1940
8,1,9,,,3.9,1937,1923-1940,-22.2,1936,1923-1940
9,1,10,,,3.3,1939,1923-1940,-23.9,1925,1923-1940
10,1,11,,,3.9,1933,1923-1940,-27.8,1938,1923-1940
11,1,12,,,3.3,1933,1923-1940,-27.2,1938,1923-1940
12,1,13,,,7.2,1932,1923-1940,-26.7,1935,1923-1940
13,1,14,,,7.8,1932,1923-1940,-29.4,1929,1923-1940
14,1,15,,,7.8,1937,1923-1940,-31.7,1929,1923-1940
15,1,16,,,1.7,1933,1923-1940,-32.8,1925,1923-1940
16,1,17,,,4.4,1924,1923-1940,-26.7,1929,1923-1940
17,1,18,,,3.9,1929,1923-1940,-29.4,1936,1923-1940
18,1,19,,,5.6,1929,1923-1940,-36.1,1925,1923-1940
19,1,20,,,3.3,1927,1923-1940,-30.6,1923,1923-1940
20,1,21,,,1.1,1923,1923-1940,-31.7,1934,1923-1940
21,1,22,,,2.8,1935,1923-1940,-28.3,1924,1923-1940
22,1,23,,,3.9,1933,1923-1940,-28.3,1939,1923-1940
23,1,24,,,3.3,1938,1923-1940,-28.9,1925,1923-1940
24,1,25,,,8.3,1938,1923-1940,-28.9,1935,1923-1940
25,1,26,,,6.1,1938,1923-1940,-28.3,1927,1923-1940
26,1,27,,,0.6,1931,1923-1940,-32.8,1924,1923-1940
27,1,28,,,1.7,1932,1923-1940,-31.1,1924,1923-1940
28,1,29,,,1.7,1927,1923-1940,-32.8,1923,1923-1940
29,1,30,,,3.9,1927,1923-1940,-29.4,1934,1923-1940
30,1,31,,,3.3,1938,1923-1940,-35.6,1934,1923-1940
31,2,1,,,0.6,1929,1923-1940,-27.2,1935,1923-1940
32,2,2,,,2.2,1933,1923-1940,-27.8,1931,1923-1940
33,2,3,,,1.1,1933,1923-1940,-32.8,1934,1923-1940
34,2,4,,,2.2,1938,1923-1940,-35.0,1923,1923-1940
35,2,5,,,-1.1,1926,1923-1940,-26.7,1923,1923-1940
36,2,6,,,2.8,1925,1923-1940,-36.7,1934,1923-1940
37,2,7,,,2.2,1925,1923-1940,-38.3,1934,1923-1940
38,2,8,,,0.6,1940,1923-1940,-38.9,1934,1923-1940
39,2,9,,,2.2,1937,1923-1940,-35.0,1934,1923-1940
40,2,10,,,2.2,1925,1923-1940,-29.4,1934,1923-1940
41,2,11,,,3.9,1925,1923-1940,-26.1,1931,1923-1940
42,2,12,,,5.6,1932,1923-1940,-30.0,1930,1923-1940
43,2,13,,,4.4,1932,1923-1940,-26.1,1924,1923-1940
44,2,14,,,2.8,1937,1923-1940,-28.3,1924,1923-1940
45,2,15,,,3.3,1937,1923-1940,-25.6,1930,1923-1940
46,2,16,,,0.6,1935,1923-1940,-30.0,1934,1923-1940
47,2,17,,,-0.6,1927,1923-1940,-34.4,1934,1923-1940
48,2,18,,,2.2,1927,1923-1940,-26.7,1934,1923-1940
