,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,15,,,,,-,,,-
1,4,16,,,,,-,,,-
2,4,17,,,,,-,,,-
3,4,18,,,,,-,,,-
4,4,19,,,,,-,,,-
5,4,20,,,,,-,,,-
6,4,21,,,,,-,,,-
7,4,22,,,,,-,,,-
8,4,23,,,,,-,,,-
9,4,24,,,,,-,,,-
10,4,25,,,,,-,,,-
11,4,26,,,,,-,,,-
12,4,27,,,,,-,,,-
13,4,28,,,,,-,,,-
14,4,29,,,,,-,,,-
15,4,30,,,,,-,,,-
16,5,1,,,,,-,,,-
17,5,2,,,,,-,,,-
18,5,3,,,,,-,,,-
19,5,4,,,,,-,,,-
20,5,5,,,,,-,,,-
21,5,6,,,,,-,,,-
22,5,7,,,,,-,,,-
23,5,8,,,,,-,,,-
24,5,9,,,,,-,,,-
25,5,10,,,,,-,,,-
26,5,11,,,,,-,,,-
27,5,12,,,,,-,,,-
28,5,13,,,,,-,,,-
29,5,14,,,,,-,,,-
30,5,15,,,,,-,,,-
31,5,16,,,,,-,,,-
32,5,17,,,,,-,,,-
33,5,18,,,,,-,,,-
34,5,19,,,,,-,,,-
35,5,20,,,,,-,,,-
36,5,21,,,,,-,,,-
37,5,22,,,,,-,,,-
38,5,23,,,,,-,,,-
39,5,24,,,,,-,,,-
40,5,25,,,,,-,,,-
41,5,26,,,,,-,,,-
42,5,27,,,,,-,,,-
43,5,28,,,,,-,,,-
44,5,29,,,,,-,,,-
45,5,30,,,,,-,,,-
46,5,31,,,,,-,,,-
47,6,1,,,,,-,,,-
48,6,2,,,,,-,,,-
49,6,3,,,,,-,,,-
50,6,4,,,,,-,,,-
51,6,5,,,,,-,,,-
52,6,6,,,,,-,,,-
53,6,7,,,,,-,,,-
54,6,8,,,,,-,,,-
55,6,9,,,,,-,,,-
56,6,10,,,,,-,,,-
57,6,11,,,,,-,,,-
58,6,12,,,,,-,,,-
59,6,13,,,,,-,,,-
60,6,14,,,,,-,,,-
61,6,15,,,,,-,,,-
62,6,16,,,,,-,,,-
63,6,17,,,,,-,,,-
64,6,18,,,,,-,,,-
65,6,19,,,,,-,,,-
66,6,20,,,,,-,,,-
67,6,21,,,,,-,,,-
68,6,22,,,,,-,,,-
69,6,23,,,,,-,,,-
70,6,24,,,,,-,,,-
71,6,25,,,,,-,,,-
72,6,26,,,,,-,,,-
73,6,27,,,,,-,,,-
74,6,28,,,,,-,,,-
75,6,29,,,,,-,,,-
76,6,30,,,,,-,,,-
