,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,9.4,1918,1917-1960,-45.0,1950,1917-1960
1,1,2,,,8.3,1920,1917-1960,-46.1,1950,1917-1960
2,1,3,,,8.3,1938,1917-1960,-42.2,1950,1917-1960
3,1,4,,,8.9,1947,1917-1960,-36.7,1951,1917-1960
4,1,5,,,10.6,1949,1917-1960,-35.6,1959,1917-1960
5,1,6,,,8.9,1919,1917-1960,-40.0,1930,1917-1960
6,1,7,,,9.4,1919,1917-1960,-36.1,1953,1917-1960
7,1,8,,,11.7,1934,1917-1960,-31.7,1950,1917-1960
8,1,9,,,12.8,1943,1917-1960,-35.6,1930,1917-1960
9,1,10,,,8.3,1942,1917-1960,-35.0,1918,1917-1960
10,1,11,,,7.8,1929,1917-1960,-34.4,1950,1917-1960
11,1,12,,,12.2,1926,1917-1960,-37.8,1952,1917-1960
12,1,13,,,7.8,1942,1917-1960,-38.3,1935,1917-1960
13,1,14,,,5.0,1948,1917-1960,-48.3,1950,1917-1960
14,1,15,,,5.6,1926,1917-1960,-42.8,1950,1917-1960
15,1,16,,,6.1,1942,1917-1960,-41.7,1930,1917-1960
16,1,17,,,7.8,1944,1917-1960,-46.1,1950,1917-1960
17,1,18,,,10.6,1944,1917-1960,-41.1,1935,1917-1960
18,1,19,,,11.1,1944,1917-1960,-45.0,1943,1917-1960
19,1,20,,,7.8,1931,1917-1960,-44.4,1943,1917-1960
20,1,21,,,10.0,1948,1917-1960,-45.6,1943,1917-1960
21,1,22,,,8.9,1947,1917-1960,-48.3,1943,1917-1960
22,1,23,,,8.9,1945,1917-1960,-45.0,1920,1917-1960
23,1,24,,,7.8,1926,1917-1960,-45.0,1950,1917-1960
24,1,25,,,8.3,1934,1917-1960,-39.4,1950,1917-1960
25,1,26,,,10.0,1926,1917-1960,-37.2,1920,1917-1960
26,1,27,,,6.1,1938,1917-1960,-43.3,1929,1917-1960
27,1,28,,,10.6,1940,1917-1960,-44.4,1929,1917-1960
28,1,29,,,12.2,1931,1917-1960,-41.7,1929,1917-1960
29,1,30,,,12.2,1931,1917-1960,-42.2,1929,1917-1960
30,1,31,,,11.7,1924,1917-1960,-44.4,1947,1917-1960
31,2,1,,,12.8,1935,1914-1959,-42.2,1917,1914-1959
32,2,2,,,14.4,1954,1914-1959,-38.9,1929,1914-1959
33,2,3,,,13.9,1935,1914-1959,-40.6,1947,1914-1959
34,2,4,,,8.9,1920,1914-1959,-40.0,1914,1914-1959
35,2,5,,,12.8,1954,1914-1959,-36.7,1949,1914-1959
36,2,6,,,16.1,1954,1914-1959,-36.1,1951,1914-1959
37,2,7,,,15.0,1954,1914-1959,-44.4,1936,1914-1959
38,2,8,,,12.2,1954,1914-1959,-37.2,1933,1914-1959
39,2,9,,,15.0,1926,1914-1959,-43.3,1939,1914-1959
40,2,10,,,11.1,1935,1914-1959,-33.3,1943,1914-1959
41,2,11,,,11.1,1934,1914-1959,-36.7,1922,1914-1959
42,2,12,,,13.9,1934,1914-1959,-43.3,1936,1914-1959
43,2,13,,,21.1,1948,1914-1959,-38.9,1923,1914-1959
44,2,14,,,9.4,1946,1914-1959,-42.2,1923,1914-1959
45,2,15,,,15.6,1939,1914-1959,-41.7,1956,1914-1959
46,2,16,,,12.8,1935,1914-1959,-40.0,1936,1914-1959
47,2,17,,,15.6,1939,1914-1959,-41.1,1927,1914-1959
48,2,18,,,12.8,1939,1914-1959,-38.3,1918,1914-1959
49,2,19,,,15.6,1939,1914-1959,-42.2,1949,1914-1959
50,2,20,,,10.6,1927,1914-1959,-41.1,1918,1914-1959
51,2,21,,,11.7,1958,1914-1959,-33.9,1932,1914-1959
52,2,22,,,10.0,1958,1914-1959,-40.0,1919,1914-1959
53,2,23,,,13.9,1921,1914-1959,-37.2,1955,1914-1959
54,2,24,,,15.6,1938,1914-1959,-43.3,1919,1914-1959
55,2,25,,,18.9,1938,1914-1959,-36.7,1925,1914-1959
56,2,26,,,18.3,1938,1914-1959,-37.8,1955,1914-1959
57,2,27,,,19.4,1938,1914-1959,-41.7,1919,1914-1959
58,2,28,,,16.7,1938,1914-1959,-39.4,1919,1914-1959
59,2,29,,,10.0,1920,1920-1956,-30.6,1948,1920-1956
60,3,1,,,15.0,1949,1914-1959,-37.8,1919,1914-1959
61,3,2,,,14.4,1922,1914-1959,-36.7,1919,1914-1959
62,3,3,,,12.2,1950,1914-1959,-33.3,1919,1914-1959
63,3,4,,,16.7,1937,1914-1959,-37.2,1955,1914-1959
64,3,5,,,16.1,1937,1914-1959,-36.7,1918,1914-1959
65,3,6,,,13.3,1949,1914-1959,-37.8,1951,1914-1959
66,3,7,,,15.0,1941,1914-1959,-37.8,1951,1914-1959
67,3,8,,,15.0,1944,1914-1959,-41.1,1951,1914-1959
68,3,9,,,18.9,1944,1914-1959,-33.9,1948,1914-1959
69,3,10,,,12.8,1946,1914-1959,-37.2,1951,1914-1959
70,3,11,,,17.8,1934,1914-1959,-37.8,1951,1914-1959
71,3,12,,,16.7,1934,1914-1959,-36.7,1921,1914-1959
72,3,13,,,15.6,1938,1914-1959,-36.1,1925,1914-1959
73,3,14,,,16.7,1947,1914-1959,-29.4,1939,1914-1959
74,3,15,,,16.7,1947,1914-1959,-28.9,1943,1914-1959
75,3,16,,,15.0,1947,1914-1959,-33.3,1943,1914-1959
76,3,17,,,15.0,1918,1914-1959,-26.1,1943,1914-1959
77,3,18,,,11.7,1930,1914-1959,-24.4,1950,1914-1959
78,3,19,,,16.1,1926,1914-1959,-24.4,1930,1914-1959
79,3,20,,,17.2,1939,1914-1959,-31.1,1921,1914-1959
80,3,21,,,16.7,1939,1914-1959,-26.7,1935,1914-1959
81,3,22,,,22.2,1939,1914-1959,-22.2,1935,1914-1959
82,3,23,,,11.7,1939,1914-1959,-28.3,1955,1914-1959
83,3,24,,,17.2,1918,1914-1959,-33.9,1955,1914-1959
84,3,25,,,15.6,1918,1914-1959,-32.8,1914,1914-1959
85,3,26,,,13.9,1938,1914-1959,-28.3,1931,1914-1959
86,3,27,,,13.9,1941,1914-1959,-28.3,1922,1914-1959
87,3,28,,,17.2,1941,1914-1959,-26.7,1922,1914-1959
88,3,29,,,17.2,1944,1914-1959,-21.1,1932,1914-1959
89,3,30,,,14.4,1944,1914-1959,-24.4,1924,1914-1959
90,3,31,,,18.3,1942,1914-1959,-32.2,1936,1914-1959
91,4,1,,,15.0,1943,1917-1959,-30.6,1936,1917-1959
92,4,2,,,19.4,1944,1917-1959,-34.4,1954,1917-1959
93,4,3,,,22.2,1944,1917-1959,-25.6,1920,1917-1959
94,4,4,,,19.4,1944,1917-1959,-26.1,1920,1917-1959
95,4,5,,,20.0,1952,1917-1959,-18.9,1935,1917-1959
96,4,6,,,20.6,1955,1917-1959,-27.2,1929,1917-1959
97,4,7,,,20.0,1955,1917-1959,-23.3,1954,1917-1959
98,4,8,,,21.7,1938,1917-1959,-17.2,1948,1917-1959
99,4,9,,,22.2,1941,1917-1959,-18.9,1929,1917-1959
100,4,10,,,21.7,1926,1917-1959,-16.1,1940,1917-1959
101,4,11,,,21.7,1935,1917-1959,-19.4,1940,1917-1959
102,4,12,,,24.4,1934,1917-1959,-20.0,1948,1917-1959
103,4,13,,,21.1,1926,1917-1959,-16.7,1953,1917-1959
104,4,14,,,25.6,1926,1917-1959,-24.4,1935,1917-1959
105,4,15,,,23.3,1923,1917-1959,-10.6,1924,1917-1959
106,4,16,,,25.6,1923,1917-1959,-12.2,1953,1917-1959
107,4,17,,,26.1,1936,1917-1959,-15.0,1953,1917-1959
108,4,18,,,25.0,1934,1917-1959,-20.6,1951,1917-1959
109,4,19,,,26.7,1934,1917-1959,-19.4,1927,1917-1959
110,4,20,,,26.7,1942,1917-1959,-17.8,1927,1917-1959
111,4,21,,,26.1,1934,1917-1959,-13.3,1951,1917-1959
112,4,22,,,20.6,1939,1917-1959,-10.6,1951,1917-1959
113,4,23,,,23.3,1934,1917-1959,-8.9,1959,1917-1959
114,4,24,,,27.2,1934,1917-1959,-21.7,1959,1917-1959
115,4,25,,,25.6,1934,1917-1959,-16.7,1959,1917-1959
116,4,26,,,26.1,1941,1917-1959,-10.6,1956,1917-1959
117,4,27,,,26.7,1926,1917-1959,-12.8,1948,1917-1959
118,4,28,,,30.0,1925,1917-1959,-12.2,1954,1917-1959
119,4,29,,,26.7,1939,1917-1959,-13.3,1954,1917-1959
120,4,30,,,26.1,1941,1917-1959,-18.3,1954,1917-1959
121,5,1,,,26.1,1931,1917-1959,-13.3,1954,1917-1959
122,5,2,,,25.6,1945,1917-1959,-11.1,1956,1917-1959
123,5,3,,,25.0,1945,1917-1959,-7.8,1959,1917-1959
124,5,4,,,27.8,1944,1917-1959,-10.6,1919,1917-1959
125,5,5,,,26.1,1957,1917-1959,-6.7,1949,1917-1959
126,5,6,,,27.2,1953,1917-1959,-5.0,1922,1917-1959
127,5,7,,,25.6,1953,1917-1959,-6.7,1945,1917-1959
128,5,8,,,23.3,1917,1917-1959,-5.0,1935,1917-1959
129,5,9,,,24.4,1949,1917-1959,-9.4,1945,1917-1959
130,5,10,,,25.6,1940,1917-1959,-8.3,1946,1917-1959
131,5,11,,,29.4,1949,1917-1959,-4.4,1932,1917-1959
132,5,12,,,26.1,1926,1917-1959,-6.7,1943,1917-1959
133,5,13,,,28.3,1924,1917-1959,-6.1,1943,1917-1959
134,5,14,,,29.4,1934,1917-1959,-4.4,1943,1917-1959
135,5,15,,,28.3,1959,1917-1959,-8.9,1942,1917-1959
136,5,16,,,28.9,1959,1917-1959,-6.7,1918,1917-1959
137,5,17,,,26.7,1925,1917-1959,-3.3,1942,1917-1959
138,5,18,,,28.3,1925,1917-1959,-5.6,1917,1917-1959
139,5,19,,,26.7,1925,1916-1959,-4.4,1941,1916-1959
140,5,20,,,29.4,1916,1916-1959,-4.4,1918,1916-1959
141,5,21,,,32.2,1916,1916-1959,-5.6,1918,1916-1959
142,5,22,,,29.4,1940,1916-1959,-5.6,1922,1916-1959
143,5,23,,,30.6,1940,1916-1959,-6.1,1949,1916-1959
