,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-15.3,2013,2013-2014,-38.2,2014,2013-2014
1,1,2,,,-12.2,2013,2013-2015,-39.9,2014,2013-2015
2,1,3,,,-5.8,2013,2013-2014,-28.3,2014,2013-2014
3,1,4,,,-4.1,2013,2013-2015,-34.5,2015,2013-2015
4,1,5,,,-11.6,2013,2013-2015,-31.2,2015,2013-2015
5,1,6,,,-10.0,2013,2013-2015,-32.5,2014,2013-2015
6,1,7,,,-4.2,2013,2013-2014,-28.7,2014,2013-2014
7,1,8,,,-0.9,2013,2013-2015,-29.4,2014,2013-2015
8,1,9,,,-1.1,2013,2013-2015,-29.4,2014,2013-2015
9,1,10,,,0.6,2013,2013-2015,-23.1,2015,2013-2015
10,1,11,,,-7.4,2014,2014-2015,-28.0,2015,2014-2015
11,1,12,,,-1.1,2014,2013-2015,-33.0,2015,2013-2015
12,1,13,,,-18.6,2013,2013-2013,-33.6,2013,2013-2013
13,1,14,,,-11.0,2015,2013-2015,-30.1,2014,2013-2015
14,1,15,,,-10.1,2013,2013-2014,-30.4,2013,2013-2014
15,1,17,,,-17.2,2014,2013-2014,-33.3,2013,2013-2014
16,1,18,,,-11.8,2014,2013-2014,-34.4,2013,2013-2015
17,1,19,,,-13.1,2015,2013-2015,-28.2,2013,2013-2015
18,1,20,,,-7.4,2015,2013-2015,-33.6,2014,2013-2015
19,1,21,,,-13.5,2015,2013-2015,-35.0,2013,2013-2015
20,1,22,,,-0.9,2015,2015-2015,-19.6,2015,2015-2015
21,1,23,,,1.6,2015,2013-2015,-34.9,2014,2013-2015
22,1,24,,,-23.4,2013,2013-2013,-40.1,2013,2013-2013
23,1,25,,,-11.7,2015,2014-2015,-26.7,2014,2014-2015
24,1,26,,,-6.2,2015,2013-2015,-33.8,2013,2013-2015
25,1,27,,,-3.0,2015,2013-2015,-33.1,2014,2013-2015
26,1,28,,,-2.8,2015,2013-2015,-30.8,2014,2013-2015
27,1,29,,,-6.6,2013,2013-2014,-27.1,2014,2013-2014
28,1,30,,,-13.1,2015,2013-2015,-26.9,2015,2013-2015
29,1,31,,,-19.7,2013,2013-2015,-28.9,2013,2013-2015
30,2,1,,,-17.8,2014,2013-2014,-34.6,2013,2013-2014
31,2,2,,,-15.3,2015,2013-2015,-36.0,2013,2013-2015
32,2,3,,,-15.2,2014,2013-2015,-28.9,2015,2013-2015
33,2,4,,,-16.3,2013,2013-2014,-29.9,2013,2013-2014
34,2,5,,,-11.7,2015,2013-2015,-31.4,2013,2013-2015
35,2,6,,,-14.2,2014,2013-2015,-27.9,2013,2013-2015
36,2,7,,,-13.1,2013,2013-2015,-33.4,2013,2013-2015
37,2,8,,,-4.7,2013,2013-2015,-31.4,2014,2013-2015
38,2,9,,,-5.9,2013,2013-2015,-30.3,2014,2013-2015
39,2,10,,,-5.0,2013,2013-2015,-14.6,2015,2013-2015
40,2,11,,,-6.7,2013,2013-2013,-17.3,2013,2013-2013
41,2,12,,,-0.6,2013,2013-2015,-34.3,2015,2013-2015
42,2,13,,,-2.5,2013,2013-2015,-22.2,2015,2013-2015
43,2,14,,,-11.1,2013,2013-2015,-33.0,2014,2013-2015
44,2,15,,,-11.9,2014,2013-2015,-32.7,2015,2013-2015
45,2,16,,,-10.4,2013,2013-2013,-32.1,2013,2013-2013
46,2,17,,,-6.8,2013,2013-2015,-28.2,2015,2013-2015
47,2,18,,,0.7,2014,2014-2015,-31.8,2015,2014-2015
48,2,19,,,-8.6,2014,2013-2015,-35.2,2015,2013-2015
49,2,20,,,-5.7,2014,2013-2015,-35.1,2013,2013-2015
50,2,21,,,-8.1,2014,2013-2014,-23.9,2013,2013-2014
51,2,22,,,-3.6,2013,2013-2014,-23.4,2013,2013-2014
52,2,23,,,0.2,2013,2013-2013,-20.9,2013,2013-2013
53,2,24,,,1.8,2013,2013-2015,-21.3,2014,2013-2015
54,2,25,,,-0.6,2013,2013-2015,-30.9,2015,2013-2015
55,2,26,,,2.8,2013,2013-2015,-31.8,2015,2013-2015
56,2,27,,,-2.4,2013,2013-2015,-37.8,2014,2013-2015
57,2,28,,,-5.8,2013,2013-2014,-24.7,2014,2013-2014
58,3,1,,,-5.7,2013,2013-2015,-34.7,2014,2013-2015
59,3,2,,,-5.7,2013,2013-2014,-29.5,2014,2013-2014
60,3,3,,,-1.6,2013,2013-2014,-29.2,2014,2013-2014
61,3,4,,,-3.4,2013,2013-2015,-32.2,2014,2013-2015
62,3,5,,,-7.2,2013,2013-2015,-28.5,2015,2013-2015
63,3,6,,,-2.7,2015,2013-2015,-17.5,2013,2013-2015
64,3,7,,,-1.8,2013,2013-2015,-21.4,2013,2013-2015
65,3,8,,,-0.9,2015,2013-2015,-25.5,2014,2013-2015
66,3,9,,,5.4,2015,2013-2015,-15.1,2015,2013-2015
67,3,10,,,2.4,2014,2013-2015,-17.6,2013,2013-2015
68,3,11,,,-1.0,2015,2013-2015,-21.1,2013,2013-2015
69,3,12,,,4.9,2015,2013-2015,-33.2,2014,2013-2015
70,3,13,,,3.3,2015,2013-2015,-21.5,2013,2013-2015
71,3,14,,,10.2,2015,2013-2015,-13.9,2013,2013-2015
72,3,15,,,11.1,2015,2013-2015,-27.3,2014,2013-2015
73,3,16,,,-0.2,2015,2013-2015,-22.4,2013,2013-2015
74,3,17,,,-3.4,2015,2013-2015,-29.8,2013,2013-2015
75,3,18,,,2.5,2015,2013-2015,-18.7,2014,2013-2015
76,3,19,,,3.3,2015,2013-2015,-17.2,2013,2013-2015
77,3,20,,,3.2,2014,2013-2015,-18.8,2013,2013-2015
78,3,21,,,-3.6,2013,2013-2015,-20.0,2013,2013-2015
79,3,22,,,0.1,2013,2013-2015,-23.6,2014,2013-2015
80,3,23,,,4.8,2015,2013-2015,-27.1,2014,2013-2015
81,3,24,,,2.0,2015,2013-2015,-10.8,2013,2013-2015
82,3,25,,,1.7,2013,2013-2015,-17.8,2013,2013-2015
83,3,26,,,2.8,2013,2013-2015,-24.0,2014,2013-2015
84,3,27,,,5.1,2013,2013-2015,-24.0,2015,2013-2015
85,3,28,,,6.5,2013,2013-2015,-23.5,2014,2013-2015
86,3,29,,,7.8,2013,2013-2015,-20.4,2014,2013-2015
87,3,30,,,8.0,2015,2013-2015,-8.6,2015,2013-2015
88,3,31,,,3.2,2015,2013-2015,-15.6,2014,2013-2015
89,4,1,,,9.0,2015,2013-2015,-15.5,2013,2013-2015
90,4,2,,,4.0,2015,2013-2015,-22.1,2014,2013-2015
91,4,3,,,2.5,2014,2013-2015,-16.2,2013,2013-2015
92,4,4,,,4.0,2014,2013-2015,-16.5,2015,2013-2015
93,4,5,,,6.5,2014,2013-2015,-20.4,2015,2013-2015
94,4,6,,,8.9,2014,2013-2015,-17.2,2015,2013-2015
95,4,7,,,7.8,2014,2013-2015,-14.3,2015,2013-2015
96,4,8,,,4.7,2014,2013-2015,-6.3,2013,2013-2015
97,4,9,,,9.1,2015,2013-2015,-13.2,2013,2013-2015
98,4,10,,,8.6,2015,2013-2015,-12.7,2013,2013-2015
99,4,11,,,18.2,2015,2013-2015,-11.4,2013,2013-2015
100,4,12,,,4.5,2014,2013-2014,-12.2,2014,2013-2014
101,4,13,,,10.4,2015,2013-2015,-8.2,2013,2013-2015
102,4,14,,,14.0,2015,2013-2015,-18.9,2014,2013-2015
103,4,15,,,20.7,2015,2013-2015,-23.4,2014,2013-2015
104,4,16,,,4.0,2013,2013-2014,-20.2,2014,2013-2014
105,4,17,,,15.7,2015,2013-2015,-16.5,2014,2013-2015
106,4,18,,,14.8,2015,2013-2015,-14.3,2014,2013-2015
107,4,19,,,5.6,2015,2013-2015,-8.2,2013,2013-2015
108,4,20,,,8.9,2014,2013-2015,-15.5,2013,2013-2015
109,4,21,,,3.5,2014,2013-2015,-5.4,2015,2013-2015
110,4,22,,,10.3,2014,2013-2015,-8.7,2015,2013-2015
111,4,23,,,13.4,2014,2013-2015,-14.9,2013,2013-2015
112,4,24,,,9.4,2015,2013-2015,-7.4,2013,2013-2015
113,4,25,,,13.9,2015,2013-2015,-5.0,2013,2013-2015
114,4,26,,,15.5,2015,2013-2015,-4.2,2015,2013-2015
115,4,27,,,10.5,2014,2014-2014,-2.8,2014,2014-2014
116,4,28,,,18.6,2013,2013-2015,-0.2,2014,2013-2015
117,4,29,,,16.6,2015,2013-2015,-3.9,2013,2013-2015
118,4,30,,,21.2,2015,2014-2015,0.4,2014,2014-2015
119,5,1,,,-3.2,2013,2013-2013,-8.2,2013,2013-2013
120,5,2,,,24.4,2015,2013-2015,-6.2,2013,2013-2015
121,5,3,,,13.4,2015,2015-2015,5.1,2015,2015-2015
122,5,4,,,14.9,2015,2015-2015,2.1,2015,2015-2015
123,5,5,,,21.9,2015,2015-2015,-2.1,2015,2015-2015
124,5,6,,,23.5,2013,2013-2015,-3.9,2014,2013-2015
125,5,7,,,23.4,2013,2013-2015,3.4,2013,2013-2015
126,5,8,,,11.6,2013,2013-2015,-1.4,2015,2013-2015
127,5,9,,,11.2,2013,2013-2015,-3.1,2013,2013-2015
128,5,10,,,19.2,2014,2013-2015,-4.5,2015,2013-2015
129,5,11,,,16.6,2014,2012-2015,-0.5,2013,2012-2015
130,5,12,,,13.6,2015,2013-2015,-7.6,2013,2013-2015
131,5,13,,,15.6,2015,2013-2015,-3.1,2015,2013-2015
132,5,14,,,23.9,2012,2012-2015,0.2,2012,2012-2015
133,5,15,,,17.3,2013,2013-2015,-4.3,2014,2013-2015
134,5,16,,,20.5,2015,2012-2015,-4.8,2014,2012-2015
135,5,17,,,24.9,2012,2012-2015,-1.0,2014,2012-2015
136,5,18,,,27.4,2012,2012-2014,0.9,2014,2012-2014
137,5,19,,,25.1,2012,2012-2015,-5.3,2015,2012-2015
138,5,20,,,18.6,2015,2013-2015,1.9,2015,2013-2015
139,5,21,,,21.0,2012,2012-2015,-0.4,2012,2012-2015
140,5,22,,,17.2,2014,2012-2014,4.6,2014,2012-2014
141,5,23,,,25.8,2014,2012-2014,-1.6,2013,2012-2014
142,5,24,,,30.2,2014,2013-2015,-2.7,2013,2013-2015
143,5,25,,,25.0,2015,2012-2015,-0.1,2012,2012-2015
144,5,26,,,27.1,2015,2013-2015,6.5,2015,2013-2015
145,5,27,,,24.3,2013,2012-2015,5.9,2015,2012-2015
146,5,28,,,26.4,2014,2012-2015,2.2,2015,2012-2015
147,5,29,,,26.6,2014,2012-2015,-0.8,2012,2012-2015
