,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.1,1945,1871-1970,-25.6,1888,1871-1970
1,1,2,,,10.0,1960,1871-1970,-26.1,1904,1871-1970
2,1,3,,,11.1,1913,1871-1969,-25.6,1918,1871-1970
3,1,4,,,12.2,1950,1871-1970,-26.1,1904,1871-1970
4,1,5,,,11.7,1897,1871-1970,-25.6,1935,1871-1970
5,1,6,,,11.7,1909,1871-1970,-25.6,1883,1871-1970
6,1,7,,,12.2,1932,1871-1970,-23.9,1884,1871-1970
7,1,8,,,11.7,1874,1871-1970,-26.1,1878,1871-1970
8,1,9,,,7.8,1956,1871-1970,-26.7,1887,1871-1970
9,1,10,,,8.9,1889,1871-1970,-29.4,1890,1871-1970
10,1,11,,,9.4,1924,1871-1970,-26.7,1890,1871-1970
11,1,12,,,10.0,1885,1871-1970,-25.6,1886,1871-1970
12,1,13,,,9.4,1932,1871-1970,-28.3,1886,1871-1970
13,1,14,,,12.8,1932,1871-1970,-29.4,1957,1871-1970
14,1,15,,,10.6,1932,1871-1970,-30.0,1957,1871-1970
15,1,16,,,8.3,1950,1871-1970,-25.6,1884,1871-1970
16,1,17,,,7.8,1889,1871-1970,-27.2,1907,1871-1970
17,1,18,,,8.9,1929,1871-1970,-26.1,1923,1871-1970
18,1,19,,,11.7,1929,1871-1970,-28.3,1925,1871-1970
19,1,20,,,9.4,1900,1871-1970,-26.1,1901,1871-1970
20,1,21,,,10.0,1951,1871-1970,-23.9,1934,1871-1970
21,1,22,,,11.7,1910,1871-1970,-24.4,1885,1871-1970
22,1,23,,,10.0,1952,1871-1970,-27.2,1871,1871-1970
23,1,24,,,11.1,1953,1871-1970,-25.6,1871,1871-1970
24,1,25,,,8.9,1938,1871-1970,-25.6,1871,1871-1970
25,1,26,,,8.3,1950,1871-1970,-29.4,1871,1871-1970
26,1,27,,,8.3,1908,1871-1970,-28.3,1924,1871-1970
27,1,28,,,6.1,1880,1871-1970,-27.8,1935,1871-1970
28,1,29,,,11.1,1910,1871-1970,-26.7,1925,1871-1970
29,1,30,,,10.0,1947,1871-1970,-25.0,1934,1871-1970
30,1,31,,,9.4,1947,1871-1970,-28.9,1920,1871-1970
