,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,,,-,,,-
1,1,2,,,,,-,,,-
2,1,3,,,,,-,,,-
3,1,4,,,,,-,,,-
4,1,5,,,,,-,,,-
5,1,6,,,,,-,,,-
6,1,7,,,,,-,,,-
7,1,8,,,,,-,,,-
8,1,9,,,,,-,,,-
9,1,10,,,,,-,,,-
10,1,11,,,,,-,,,-
11,1,12,,,,,-,,,-
12,1,13,,,,,-,,,-
13,1,14,,,,,-,,,-
14,1,15,,,,,-,,,-
15,1,16,,,,,-,,,-
16,1,17,,,,,-,,,-
17,1,18,,,,,-,,,-
18,1,19,,,,,-,,,-
19,1,20,,,,,-,,,-
20,1,21,,,,,-,,,-
21,1,22,,,,,-,,,-
22,1,23,,,,,-,,,-
23,1,24,,,,,-,,,-
24,1,25,,,,,-,,,-
25,1,26,,,,,-,,,-
26,1,27,,,,,-,,,-
27,1,28,,,,,-,,,-
28,1,29,,,,,-,,,-
29,1,30,,,,,-,,,-
30,1,31,,,,,-,,,-
31,2,1,,,,,-,,,-
32,2,2,,,,,-,,,-
33,2,3,,,,,-,,,-
34,2,4,,,,,-,,,-
35,2,5,,,,,-,,,-
36,2,6,,,,,-,,,-
37,2,7,,,,,-,,,-
38,2,8,,,,,-,,,-
39,2,9,,,,,-,,,-
40,2,10,,,,,-,,,-
41,2,11,,,,,-,,,-
42,2,12,,,,,-,,,-
43,2,13,,,,,-,,,-
44,2,14,,,,,-,,,-
45,2,15,,,,,-,,,-
46,2,16,,,,,-,,,-
47,2,17,,,,,-,,,-
48,2,18,,,,,-,,,-
49,2,19,,,,,-,,,-
50,2,20,,,,,-,,,-
51,2,21,,,,,-,,,-
52,2,22,,,,,-,,,-
53,2,23,,,,,-,,,-
54,2,24,,,,,-,,,-
55,2,25,,,,,-,,,-
56,2,26,,,,,-,,,-
57,2,27,,,,,-,,,-
58,2,28,,,,,-,,,-
59,3,1,,,,,-,,,-
60,3,2,,,,,-,,,-
61,3,3,,,,,-,,,-
62,3,4,,,,,-,,,-
63,3,5,,,,,-,,,-
64,3,6,,,,,-,,,-
65,3,7,,,,,-,,,-
66,3,8,,,,,-,,,-
67,3,9,,,,,-,,,-
68,3,10,,,,,-,,,-
69,3,11,,,,,-,,,-
70,3,12,,,,,-,,,-
71,3,13,,,,,-,,,-
72,3,14,,,,,-,,,-
73,3,15,,,,,-,,,-
74,3,16,,,,,-,,,-
75,3,17,,,,,-,,,-
76,3,18,,,,,-,,,-
77,3,19,,,,,-,,,-
78,3,20,,,,,-,,,-
79,3,21,,,,,-,,,-
80,3,22,,,,,-,,,-
81,3,23,,,,,-,,,-
82,3,24,,,,,-,,,-
83,3,25,,,,,-,,,-
84,3,26,,,,,-,,,-
85,3,27,,,,,-,,,-
86,3,28,,,,,-,,,-
87,3,29,,,,,-,,,-
88,3,30,,,,,-,,,-
89,3,31,,,,,-,,,-
90,4,1,,,,,-,,,-
91,4,2,,,,,-,,,-
92,4,3,,,,,-,,,-
93,4,4,,,,,-,,,-
94,4,5,,,,,-,,,-
95,4,6,,,,,-,,,-
96,4,7,,,,,-,,,-
97,4,8,,,,,-,,,-
98,4,9,,,,,-,,,-
99,4,10,,,,,-,,,-
100,4,11,,,,,-,,,-
101,4,12,,,,,-,,,-
102,4,13,,,,,-,,,-
103,4,14,,,,,-,,,-
104,4,15,,,,,-,,,-
105,4,16,,,,,-,,,-
106,4,17,,,,,-,,,-
107,4,18,,,,,-,,,-
108,4,19,,,,,-,,,-
109,4,20,,,,,-,,,-
110,4,21,,,,,-,,,-
111,4,22,,,,,-,,,-
112,4,23,,,,,-,,,-
113,4,24,,,,,-,,,-
114,4,25,,,,,-,,,-
115,4,26,,,,,-,,,-
116,4,27,,,,,-,,,-
117,4,28,,,,,-,,,-
118,4,29,,,,,-,,,-
119,4,30,,,,,-,,,-
120,11,13,,,,,-,,,-
121,11,14,,,,,-,,,-
122,11,15,,,,,-,,,-
123,11,16,,,,,-,,,-
124,11,17,,,,,-,,,-
125,11,18,,,,,-,,,-
126,11,19,,,,,-,,,-
127,11,20,,,,,-,,,-
128,11,21,,,,,-,,,-
129,11,22,,,,,-,,,-
130,11,23,,,,,-,,,-
131,11,24,,,,,-,,,-
132,11,25,,,,,-,,,-
133,11,26,,,,,-,,,-
134,11,27,,,,,-,,,-
135,11,28,,,,,-,,,-
136,11,29,,,,,-,,,-
137,11,30,,,,,-,,,-
138,12,1,,,,,-,,,-
139,12,2,,,,,-,,,-
140,12,3,,,,,-,,,-
141,12,4,,,,,-,,,-
142,12,5,,,,,-,,,-
143,12,6,,,,,-,,,-
144,12,7,,,,,-,,,-
145,12,8,,,,,-,,,-
146,12,9,,,,,-,,,-
147,12,10,,,,,-,,,-
148,12,11,,,,,-,,,-
149,12,12,,,,,-,,,-
150,12,13,,,,,-,,,-
151,12,14,,,,,-,,,-
152,12,15,,,,,-,,,-
153,12,16,,,,,-,,,-
154,12,17,,,,,-,,,-
155,12,18,,,,,-,,,-
156,12,19,,,,,-,,,-
157,12,20,,,,,-,,,-
158,12,21,,,,,-,,,-
159,12,22,,,,,-,,,-
160,12,23,,,,,-,,,-
161,12,24,,,,,-,,,-
162,12,25,,,,,-,,,-
163,12,26,,,,,-,,,-
164,12,27,,,,,-,,,-
165,12,28,,,,,-,,,-
166,12,29,,,,,-,,,-
167,12,30,,,,,-,,,-
168,12,31,,,,,-,,,-
