,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,5.6,1962,1945-1967,-38.3,1950,1945-1967
1,1,2,,,5.0,1947,1945-1967,-44.4,1950,1945-1967
2,1,3,,,6.1,1947,1945-1967,-39.4,1950,1945-1967
3,1,4,,,4.4,1947,1945-1967,-37.8,1965,1945-1967
4,1,5,,,6.1,1963,1945-1967,-42.2,1966,1945-1967
5,1,6,,,8.9,1963,1945-1967,-40.0,1966,1945-1967
6,1,7,,,7.2,1963,1945-1967,-43.9,1956,1945-1967
7,1,8,,,2.8,1947,1945-1967,-41.7,1957,1945-1967
8,1,9,,,-0.6,1947,1945-1967,-39.4,1957,1945-1967
9,1,10,,,5.6,1949,1945-1967,-42.8,1963,1945-1967
10,1,11,,,8.9,1949,1945-1967,-38.9,1957,1945-1967
11,1,12,,,7.2,1949,1945-1967,-38.9,1957,1945-1967
12,1,13,,,2.2,1949,1946-1967,-41.1,1950,1945-1967
13,1,14,,,3.3,1965,1945-1967,-42.2,1953,1945-1967
14,1,15,,,8.3,1965,1945-1967,-35.6,1953,1945-1967
15,1,16,,,8.3,1965,1945-1967,-37.8,1952,1945-1967
16,1,17,,,9.4,1965,1945-1967,-42.8,1950,1945-1967
17,1,18,,,6.7,1965,1945-1967,-39.4,1951,1945-1967
18,1,19,,,3.9,1965,1945-1967,-41.7,1966,1945-1967
19,1,20,,,4.4,1965,1945-1967,-38.3,1952,1945-1967
20,1,21,,,5.6,1948,1945-1967,-46.7,1954,1945-1967
21,1,22,,,3.3,1955,1945-1967,-45.6,1954,1945-1967
22,1,23,,,2.8,1955,1945-1967,-46.1,1950,1945-1967
23,1,24,,,6.7,1945,1945-1967,-40.0,1950,1945-1967
24,1,25,,,2.8,1945,1945-1967,-38.3,1950,1945-1967
25,1,26,,,1.1,1945,1945-1967,-37.8,1951,1945-1967
26,1,27,,,1.1,1948,1946-1967,-40.0,1966,1945-1967
27,1,28,,,1.1,1948,1945-1967,-40.6,1966,1945-1967
28,1,29,,,1.7,1952,1945-1967,-40.0,1947,1945-1967
29,1,30,,,2.8,1954,1945-1967,-42.8,1947,1945-1967
30,1,31,,,5.0,1954,1945-1967,-47.8,1947,1945-1967
31,2,1,,,7.2,1954,1945-1967,-41.7,1947,1945-1967
32,2,2,,,9.4,1954,1945-1967,-42.8,1947,1945-1967
33,2,3,,,6.1,1954,1945-1967,-41.7,1947,1945-1967
34,2,4,,,7.8,1954,1945-1967,-35.6,1947,1945-1967
35,2,5,,,10.6,1961,1945-1967,-33.3,1951,1945-1967
36,2,6,,,10.0,1954,1945-1967,-37.8,1965,1945-1967
37,2,7,,,5.6,1961,1945-1967,-36.1,1959,1945-1967
38,2,8,,,6.1,1954,1945-1967,-31.7,1949,1945-1967
39,2,9,,,4.4,1952,1945-1967,-38.9,1948,1945-1967
40,2,10,,,9.4,1963,1945-1967,-34.4,1951,1945-1967
41,2,11,,,1.1,1953,1945-1967,-37.2,1951,1945-1967
42,2,12,,,3.9,1955,1945-1967,-34.4,1956,1945-1967
43,2,13,,,6.1,1957,1945-1967,-33.3,1954,1945-1967
44,2,14,,,3.3,1955,1945-1967,-38.9,1954,1945-1967
45,2,15,,,3.3,1947,1945-1967,-43.3,1956,1945-1967
46,2,16,,,2.2,1951,1945-1967,-36.1,1948,1945-1967
