,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,4,1,,,,,-,,,-
1,4,2,,,,,-,,,-
2,4,3,,,,,-,,,-
3,4,4,,,,,-,,,-
4,4,5,,,,,-,,,-
5,4,6,,,,,-,,,-
6,4,7,,,,,-,,,-
7,4,8,,,,,-,,,-
8,4,9,,,,,-,,,-
9,4,10,,,,,-,,,-
10,4,11,,,,,-,,,-
11,4,12,,,,,-,,,-
12,4,13,,,,,-,,,-
13,4,14,,,,,-,,,-
14,4,15,,,,,-,,,-
15,4,16,,,,,-,,,-
16,4,17,,,,,-,,,-
17,4,18,,,,,-,,,-
18,4,19,,,,,-,,,-
19,4,20,,,,,-,,,-
20,4,21,,,,,-,,,-
21,4,22,,,,,-,,,-
22,4,23,,,,,-,,,-
23,4,24,,,,,-,,,-
24,4,25,,,,,-,,,-
25,4,26,,,,,-,,,-
26,4,27,,,,,-,,,-
27,4,28,,,,,-,,,-
28,4,29,,,,,-,,,-
29,4,30,,,,,-,,,-
30,5,1,,,,,-,,,-
31,5,2,,,,,-,,,-
32,5,3,,,,,-,,,-
33,5,4,,,,,-,,,-
34,5,5,,,,,-,,,-
35,5,6,,,,,-,,,-
36,5,7,,,,,-,,,-
37,5,8,,,,,-,,,-
38,5,9,,,,,-,,,-
39,5,10,,,,,-,,,-
40,5,11,,,,,-,,,-
41,5,12,,,,,-,,,-
42,5,13,,,,,-,,,-
43,5,14,,,,,-,,,-
44,5,15,,,,,-,,,-
45,5,16,,,,,-,,,-
46,5,17,,,,,-,,,-
47,5,18,,,,,-,,,-
48,5,19,,,,,-,,,-
49,5,20,,,,,-,,,-
50,5,21,,,,,-,,,-
51,5,22,,,,,-,,,-
52,5,23,,,,,-,,,-
53,5,24,,,,,-,,,-
54,5,25,,,,,-,,,-
55,5,26,,,,,-,,,-
56,5,27,,,,,-,,,-
57,5,28,,,,,-,,,-
58,5,29,,,,,-,,,-
59,5,30,,,,,-,,,-
60,5,31,,,,,-,,,-
