,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,2,1,,,,,-,,,-
1,2,2,,,,,-,,,-
2,2,3,,,,,-,,,-
3,2,4,,,,,-,,,-
4,2,5,,,,,-,,,-
5,2,6,,,,,-,,,-
6,2,7,,,,,-,,,-
7,2,8,,,,,-,,,-
8,2,9,,,,,-,,,-
9,2,10,,,,,-,,,-
10,2,11,,,,,-,,,-
11,2,12,,,,,-,,,-
12,2,13,,,,,-,,,-
13,2,14,,,,,-,,,-
14,2,15,,,,,-,,,-
15,2,16,,,,,-,,,-
16,2,17,,,,,-,,,-
17,2,18,,,,,-,,,-
18,2,19,,,,,-,,,-
19,2,20,,,,,-,,,-
20,2,21,,,,,-,,,-
21,2,22,,,,,-,,,-
22,2,23,,,,,-,,,-
23,2,24,,,,,-,,,-
24,2,25,,,,,-,,,-
25,2,26,,,,,-,,,-
26,2,27,,,,,-,,,-
27,2,28,,,,,-,,,-
28,4,1,,,,,-,,,-
29,4,2,,,,,-,,,-
30,4,3,,,,,-,,,-
31,4,4,,,,,-,,,-
32,4,5,,,,,-,,,-
33,4,6,,,,,-,,,-
34,4,7,,,,,-,,,-
35,4,8,,,,,-,,,-
36,4,9,,,,,-,,,-
37,4,10,,,,,-,,,-
38,4,11,,,,,-,,,-
39,4,12,,,,,-,,,-
40,4,13,,,,,-,,,-
41,4,14,,,,,-,,,-
42,4,15,,,,,-,,,-
43,4,16,,,,,-,,,-
44,4,17,,,,,-,,,-
45,4,18,,,,,-,,,-
46,4,19,,,,,-,,,-
47,4,20,,,,,-,,,-
48,4,21,,,,,-,,,-
49,4,22,,,,,-,,,-
50,4,23,,,,,-,,,-
51,4,24,,,,,-,,,-
52,4,25,,,,,-,,,-
53,4,26,,,,,-,,,-
54,4,27,,,,,-,,,-
55,4,28,,,,,-,,,-
56,4,29,,,,,-,,,-
57,4,30,,,,,-,,,-
58,5,1,,,,,-,,,-
59,5,2,,,,,-,,,-
60,5,3,,,,,-,,,-
61,5,4,,,,,-,,,-
62,5,5,,,,,-,,,-
63,5,6,,,,,-,,,-
64,5,7,,,,,-,,,-
65,5,8,,,,,-,,,-
66,5,9,,,,,-,,,-
67,5,10,,,,,-,,,-
68,5,11,,,,,-,,,-
69,5,12,,,,,-,,,-
70,5,13,,,,,-,,,-
71,5,14,,,,,-,,,-
72,5,15,,,,,-,,,-
73,5,16,,,,,-,,,-
74,5,17,,,,,-,,,-
75,5,18,,,,,-,,,-
76,5,19,,,,,-,,,-
77,5,20,,,,,-,,,-
78,5,21,,,,,-,,,-
79,5,22,,,,,-,,,-
80,5,23,,,,,-,,,-
81,5,24,,,,,-,,,-
82,5,25,,,,,-,,,-
83,5,26,,,,,-,,,-
84,5,27,,,,,-,,,-
85,5,28,,,,,-,,,-
86,5,29,,,,,-,,,-
87,5,30,,,,,-,,,-
88,5,31,,,,,-,,,-
89,6,1,,,,,-,,,-
90,6,2,,,,,-,,,-
91,6,3,,,,,-,,,-
92,6,4,,,,,-,,,-
93,6,5,,,,,-,,,-
94,6,6,,,,,-,,,-
95,6,7,,,,,-,,,-
96,6,8,,,,,-,,,-
97,6,9,,,,,-,,,-
98,6,10,,,,,-,,,-
99,6,11,,,,,-,,,-
100,6,12,,,,,-,,,-
101,6,13,,,,,-,,,-
102,6,14,,,,,-,,,-
103,6,15,,,,,-,,,-
104,6,16,,,,,-,,,-
105,6,17,,,,,-,,,-
106,6,18,,,,,-,,,-
107,6,19,,,,,-,,,-
108,6,20,,,,,-,,,-
109,6,21,,,,,-,,,-
110,6,22,,,,,-,,,-
111,6,23,,,,,-,,,-
112,6,24,,,,,-,,,-
113,6,25,,,,,-,,,-
114,6,26,,,,,-,,,-
115,6,27,,,,,-,,,-
116,6,28,,,,,-,,,-
117,6,29,,,,,-,,,-
118,6,30,,,,,-,,,-
119,7,1,,,,,-,,,-
120,7,2,,,,,-,,,-
121,7,3,,,,,-,,,-
122,7,4,,,,,-,,,-
123,7,5,,,,,-,,,-
124,7,6,,,,,-,,,-
125,7,7,,,,,-,,,-
126,7,8,,,,,-,,,-
