,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,12.2,1887,1873-1915,-28.3,1910,1873-1915
1,1,2,,,16.1,1887,1873-1915,-27.2,1873,1873-1915
2,1,3,,,13.3,1913,1873-1915,-26.1,1899,1873-1915
3,1,4,,,13.9,1913,1873-1915,-32.2,1904,1873-1915
4,1,5,,,14.4,1897,1873-1915,-27.2,1883,1873-1915
5,1,6,,,13.9,1897,1873-1915,-32.8,1883,1873-1915
6,1,7,,,15.6,1892,1873-1915,-26.7,1883,1873-1915
7,1,8,,,13.9,1908,1873-1915,-25.6,1876,1873-1915
8,1,9,,,11.1,1874,1873-1915,-27.8,1887,1873-1915
9,1,10,,,11.1,1889,1873-1915,-27.8,1890,1873-1915
10,1,11,,,10.0,1895,1873-1915,-31.1,1890,1873-1915
11,1,12,,,12.8,1885,1873-1915,-28.3,1875,1873-1915
12,1,13,,,12.2,1885,1874-1915,-28.3,1883,1874-1915
13,1,14,,,13.9,1892,1874-1915,-29.4,1912,1874-1915
14,1,15,,,13.9,1892,1874-1915,-26.1,1882,1874-1915
15,1,16,,,5.6,1888,1874-1915,-26.1,1879,1874-1915
16,1,17,,,10.6,1873,1873-1915,-27.8,1907,1874-1915
17,1,18,,,11.7,1891,1873-1915,-30.6,1898,1873-1915
18,1,19,,,12.2,1915,1873-1915,-25.6,1897,1873-1915
19,1,20,,,12.8,1900,1873-1915,-35.0,1875,1873-1915
20,1,21,,,12.8,1900,1873-1915,-35.0,1875,1873-1915
21,1,22,,,11.1,1910,1873-1915,-28.9,1884,1873-1915
22,1,23,,,12.8,1902,1873-1915,-31.1,1914,1873-1915
23,1,24,,,12.8,1887,1873-1915,-27.2,1883,1873-1915
24,1,25,,,13.3,1887,1873-1915,-30.6,1912,1873-1915
25,1,26,,,12.2,1910,1873-1915,-31.7,1912,1873-1915
26,1,27,,,12.2,1908,1873-1915,-29.4,1885,1873-1915
27,1,28,,,9.4,1908,1873-1915,-26.1,1885,1873-1915
28,1,29,,,13.9,1910,1873-1915,-30.0,1877,1873-1915
29,1,30,,,13.3,1910,1873-1915,-31.7,1873,1873-1915
30,1,31,,,9.4,1900,1873-1915,-35.0,1898,1873-1915
31,2,1,,,11.1,1913,1873-1915,-27.2,1908,1873-1915
32,2,2,,,10.0,1876,1873-1915,-30.0,1909,1873-1915
33,2,3,,,7.8,1890,1873-1915,-31.1,1873,1873-1915
34,2,4,,,8.3,1891,1873-1915,-30.6,1909,1873-1915
35,2,5,,,8.9,1900,1873-1915,-25.0,1893,1873-1915
36,2,6,,,9.4,1909,1873-1915,-31.1,1904,1873-1915
37,2,7,,,10.0,1914,1873-1915,-33.3,1913,1873-1915
