,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.6,1964,1931-1966,-38.9,1937,1931-1966
1,1,2,,,4.4,1962,1931-1966,-39.4,1947,1931-1966
2,1,3,,,1.7,1961,1931-1966,-40.0,1950,1931-1966
3,1,4,,,4.4,1947,1931-1966,-42.8,1950,1931-1966
4,1,5,,,2.8,1963,1931-1966,-46.1,1950,1931-1966
5,1,6,,,7.2,1949,1931-1966,-45.0,1950,1931-1966
6,1,7,,,6.1,1963,1931-1966,-43.3,1966,1931-1966
7,1,8,,,5.0,1943,1931-1966,-38.3,1950,1931-1966
8,1,9,,,3.3,1934,1931-1966,-39.4,1954,1931-1966
9,1,10,,,1.1,1934,1931-1966,-37.8,1950,1931-1966
10,1,11,,,6.7,1942,1931-1966,-39.4,1936,1931-1966
11,1,12,,,3.3,1942,1931-1966,-40.0,1952,1931-1966
12,1,13,,,4.4,1943,1931-1966,-41.1,1950,1931-1966
13,1,14,,,3.9,1942,1931-1966,-42.8,1950,1931-1966
14,1,15,,,3.3,1961,1931-1966,-42.8,1937,1931-1966
15,1,16,,,3.9,1965,1931-1966,-41.7,1954,1931-1966
16,1,17,,,3.9,1942,1931-1966,-41.7,1950,1931-1966
17,1,18,,,2.2,1944,1931-1966,-40.6,1935,1931-1966
18,1,19,,,2.8,1944,1931-1966,-45.0,1943,1931-1966
19,1,20,,,4.4,1944,1931-1966,-48.3,1943,1931-1966
20,1,21,,,5.6,1942,1931-1966,-45.0,1935,1931-1966
21,1,22,,,7.2,1942,1931-1966,-45.0,1954,1931-1966
22,1,23,,,5.0,1942,1931-1966,-44.4,1966,1931-1966
23,1,24,,,2.8,1945,1931-1966,-41.1,1941,1931-1966
24,1,25,,,5.0,1932,1931-1966,-43.3,1941,1931-1966
25,1,26,,,5.6,1934,1931-1966,-45.0,1950,1931-1966
26,1,27,,,-1.7,1944,1931-1966,-43.9,1966,1931-1966
27,1,28,,,-1.1,1948,1931-1966,-48.9,1966,1931-1966
28,1,29,,,8.9,1931,1931-1966,-44.4,1966,1931-1966
29,1,30,,,6.1,1931,1931-1966,-40.0,1950,1931-1966
30,1,31,,,5.6,1941,1931-1966,-41.7,1938,1931-1966
31,2,1,,,7.2,1935,1931-1966,-47.2,1947,1931-1966
32,2,2,,,10.0,1935,1931-1966,-41.7,1947,1931-1966
33,2,3,,,8.3,1954,1931-1966,-37.2,1936,1931-1966
34,2,4,,,2.8,1931,1931-1966,-37.8,1937,1931-1966
35,2,5,,,1.1,1954,1931-1966,-39.4,1936,1931-1966
