,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-6.0,-15.7,6.1,1952,1933-2015,-32.2,1947,1933-2012
1,1,2,-6.1,-15.8,6.0,2000,1933-2014,-32.2,1947,1933-2015
2,1,3,-6.2,-15.9,10.0,1950,1933-2015,-35.6,1981,1933-2015
3,1,4,-6.3,-16.1,11.1,1950,1933-2015,-37.8,1981,1933-2015
4,1,5,-6.4,-16.2,8.0,2007,1933-2013,-33.9,1947,1933-2014
5,1,6,-6.4,-16.3,9.0,2007,1933-2013,-36.1,1945,1933-2015
6,1,7,-6.5,-16.4,8.8,2008,1933-2015,-37.2,1945,1933-2013
7,1,8,-6.6,-16.5,11.5,2008,1933-2015,-35.0,1991,1933-2015
8,1,9,-6.7,-16.5,9.0,2008,1933-2014,-35.6,1968,1933-2013
9,1,10,-6.7,-16.6,6.1,1939,1933-2015,-37.2,1945,1933-2015
10,1,11,-6.7,-16.7,8.3,1975,1933-2015,-36.1,1945,1933-2015
11,1,12,-6.8,-16.8,4.4,1934,1933-2015,-35.0,1984,1933-2015
12,1,13,-6.8,-16.8,7.8,1950,1933-2015,-32.2,1981,1933-2015
13,1,14,-6.8,-16.9,9.4,1950,1933-2015,-36.7,1957,1933-2014
14,1,15,-6.9,-16.9,8.0,1995,1933-2015,-41.7,1957,1933-2015
15,1,16,-6.9,-16.9,7.2,1953,1933-2014,-37.2,1957,1933-2014
16,1,17,-6.9,-17.0,7.2,1953,1933-2014,-35.5,2009,1933-2014
17,1,18,-6.9,-17.0,9.0,1996,1933-2015,-35.0,1938,1933-2013
18,1,19,-6.9,-17.0,11.0,1996,1933-2012,-34.0,2005,1933-2011
19,1,20,-6.8,-17.0,5.5,2006,1933-2013,-32.2,1934,1933-2014
20,1,21,-6.8,-17.0,4.4,1937,1933-2015,-31.0,2005,1933-2015
21,1,22,-6.8,-17.0,6.7,1957,1933-2015,-31.0,2005,1933-2015
22,1,23,-6.7,-17.0,6.5,1999,1933-2015,-33.9,1961,1933-2015
23,1,24,-6.7,-17.0,8.3,1953,1933-2015,-35.0,1948,1933-2015
24,1,25,-6.6,-17.0,11.1,1950,1933-2015,-36.7,1963,1933-2015
25,1,26,-6.6,-17.0,10.0,1950,1933-2015,-35.0,1963,1933-2015
26,1,27,-6.5,-16.9,7.8,1974,1933-2015,-37.8,1935,1933-2015
27,1,28,-6.4,-16.9,7.0,2006,1933-2015,-40.0,1935,1933-2015
28,1,29,-6.3,-16.8,6.1,1950,1933-2015,-35.6,1952,1933-2013
29,1,30,-6.2,-16.8,5.6,1938,1933-2014,-36.1,1935,1933-2014
30,1,31,-6.1,-16.7,8.0,1988,1933-2011,-37.8,1934,1933-2015
31,2,1,-6.0,-16.7,6.0,1988,1933-2015,-36.1,1959,1933-2015
32,2,2,-5.9,-16.6,4.4,1952,1933-2015,-36.1,1962,1933-2015
33,2,3,-5.8,-16.5,6.0,1991,1933-2015,-36.7,1934,1933-2015
34,2,4,-5.7,-16.4,9.4,1957,1933-2015,-35.6,1963,1933-2015
35,2,5,-5.6,-16.3,7.0,1991,1933-2015,-33.3,1946,1933-2015
36,2,6,-5.5,-16.2,7.8,1953,1933-2012,-34.4,1934,1933-2015
37,2,7,-5.4,-16.1,9.5,2005,1933-2015,-34.4,1959,1933-2015
38,2,8,-5.2,-16.0,5.6,1953,1933-2015,-39.4,1934,1933-2015
39,2,9,-5.1,-15.9,6.5,2001,1933-2015,-41.1,1934,1933-2015
40,2,10,-5.0,-15.8,5.6,1966,1933-2015,-37.2,1934,1933-2015
41,2,11,-4.8,-15.6,7.8,1981,1933-2015,-34.4,1951,1933-2015
42,2,12,-4.7,-15.5,7.0,1999,1933-2014,-33.3,1967,1933-2015
43,2,13,-4.6,-15.4,6.1,1976,1933-2015,-35.6,1954,1933-2014
