,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,7.2,1958,1933-1967,-33.3,1938,1933-1967
1,1,2,,,12.2,1945,1933-1967,-33.3,1938,1933-1967
2,1,3,,,10.0,1950,1933-1967,-36.7,1934,1933-1967
3,1,4,,,11.1,1950,1933-1967,-36.1,1934,1933-1967
4,1,5,,,8.9,1950,1933-1967,-34.4,1934,1933-1967
5,1,6,,,11.1,1949,1933-1967,-32.2,1957,1933-1967
6,1,7,,,11.1,1949,1933-1967,-28.9,1942,1933-1967
7,1,8,,,10.6,1946,1933-1967,-29.4,1942,1933-1967
8,1,9,,,4.4,1937,1933-1967,-35.0,1942,1933-1967
9,1,10,,,5.0,1964,1933-1967,-34.4,1942,1933-1967
10,1,11,,,7.2,1933,1933-1967,-36.1,1945,1933-1967
11,1,12,,,7.2,1933,1933-1967,-35.0,1945,1933-1967
12,1,13,,,6.7,1950,1933-1967,-31.7,1945,1933-1967
13,1,14,,,6.7,1937,1933-1967,-39.4,1957,1933-1967
14,1,15,,,9.4,1962,1933-1967,-41.1,1957,1933-1967
15,1,16,,,11.1,1959,1933-1967,-34.4,1934,1933-1967
16,1,17,,,3.9,1959,1933-1967,-33.9,1934,1933-1967
17,1,18,,,7.2,1952,1933-1967,-38.9,1957,1933-1967
18,1,19,,,5.6,1951,1933-1967,-37.2,1957,1933-1967
19,1,20,,,7.2,1949,1933-1967,-33.9,1957,1933-1967
20,1,21,,,8.9,1951,1933-1967,-35.0,1934,1933-1967
21,1,22,,,10.0,1959,1933-1967,-41.1,1934,1933-1967
22,1,23,,,10.0,1952,1933-1967,-40.6,1934,1933-1967
23,1,24,,,11.1,1947,1933-1967,-28.3,1948,1933-1967
24,1,25,,,8.9,1938,1933-1967,-30.0,1948,1933-1967
25,1,26,,,7.2,1938,1933-1967,-30.6,1948,1933-1967
26,1,27,,,5.0,1944,1933-1967,-35.6,1935,1933-1967
27,1,28,,,6.7,1947,1933-1967,-41.1,1935,1933-1967
28,1,29,,,7.2,1950,1933-1967,-41.1,1935,1933-1967
29,1,30,,,5.0,1950,1933-1967,-33.9,1954,1933-1967
30,1,31,,,7.8,1938,1933-1967,-42.2,1935,1933-1967
31,2,1,,,3.9,1952,1933-1967,-41.7,1935,1933-1967
32,2,2,,,7.2,1952,1933-1967,-41.7,1962,1933-1967
33,2,3,,,4.4,1963,1933-1967,-37.8,1948,1933-1967
