,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.0,2012,2012-2015,-32.0,2014,2012-2015
1,1,2,,,-4.2,2012,2012-2015,-35.9,2014,2012-2015
2,1,3,,,-5.9,2013,2012-2015,-36.4,2014,2012-2015
3,1,4,,,-1.9,2013,2012-2015,-22.1,2015,2012-2015
4,1,5,,,-5.8,2013,2012-2015,-28.3,2015,2012-2015
5,1,6,,,1.9,2012,2012-2015,-23.3,2015,2012-2015
6,1,7,,,0.8,2012,2012-2015,-29.5,2015,2012-2015
7,1,8,,,2.7,2013,2012-2015,-23.1,2014,2012-2015
8,1,9,,,1.5,2013,2012-2015,-23.1,2015,2012-2015
9,1,10,,,1.5,2013,2012-2015,-26.4,2015,2012-2015
10,1,11,,,2.6,2013,2012-2015,-17.6,2015,2012-2015
11,1,12,,,6.0,2013,2012-2015,-27.6,2015,2012-2015
12,1,13,,,1.9,2014,2012-2015,-30.0,2015,2012-2015
13,1,14,,,0.3,2014,2012-2015,-26.3,2012,2012-2015
14,1,15,,,-2.9,2015,2012-2015,-24.6,2012,2012-2015
15,1,16,,,-1.5,2013,2012-2015,-21.0,2015,2012-2015
16,1,17,,,-2.9,2012,2012-2015,-27.9,2013,2012-2014
17,1,18,,,0.5,2015,2012-2015,-25.7,2013,2012-2015
18,1,19,,,-4.9,2012,2012-2015,-24.9,2012,2012-2015
19,1,20,,,-8.7,2013,2012-2015,-29.4,2014,2012-2015
20,1,21,,,-10.0,2015,2012-2015,-32.6,2014,2012-2015
21,1,22,,,-4.7,2012,2012-2015,-34.1,2014,2012-2015
22,1,23,,,3.6,2012,2012-2015,-38.0,2013,2012-2015
23,1,24,,,0.5,2015,2012-2015,-32.3,2014,2012-2015
24,1,25,,,-7.1,2012,2012-2015,-29.3,2014,2012-2015
25,1,26,,,-2.8,2012,2012-2015,-32.1,2014,2012-2015
26,1,27,,,0.9,2012,2012-2015,-26.4,2014,2012-2015
27,1,28,,,-0.8,2012,2012-2015,-28.9,2014,2012-2015
28,1,29,,,1.0,2013,2012-2015,-17.0,2014,2012-2015
29,1,30,,,0.8,2013,2012-2015,-24.0,2015,2012-2015
30,1,31,,,-2.5,2012,2012-2015,-24.4,2015,2012-2015
31,2,1,,,-0.4,2012,2012-2015,-30.0,2015,2012-2015
32,2,2,,,-4.2,2012,2012-2015,-27.0,2015,2012-2015
33,2,3,,,0.9,2012,2012-2015,-25.2,2013,2012-2015
