,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-12.1,-20.9,1.1,1929,1927-2015,-33.0,1991,1927-2015
1,1,2,-12.3,-21.1,1.5,2010,1927-2015,-34.2,1991,1927-2015
2,1,3,-12.5,-21.4,5.0,1945,1927-2015,-32.5,1991,1927-2015
3,1,4,-12.7,-21.6,2.2,2011,1927-2015,-32.7,1991,1927-2015
4,1,5,-12.8,-21.8,2.8,1992,1927-2015,-35.0,1972,1927-2015
5,1,6,-13.0,-21.9,2.1,2011,1927-2015,-31.9,1998,1927-2015
6,1,7,-13.2,-22.1,2.6,1997,1927-2015,-31.1,1928,1927-2015
7,1,8,-13.3,-22.3,3.7,1997,1927-2015,-34.4,1945,1927-2015
8,1,9,-13.4,-22.5,2.3,2011,1927-2015,-33.9,1950,1927-2015
9,1,10,-13.6,-22.6,1.9,2011,1927-2015,-35.0,1930,1927-2015
10,1,11,-13.7,-22.8,0.1,2011,1928-2015,-35.4,1991,1928-2015
11,1,12,-13.8,-22.9,0.0,2011,1927-2015,-32.8,1930,1927-2015
12,1,13,-13.9,-23.0,-1.7,2014,1927-2015,-31.7,1933,1927-2015
13,1,14,-14.0,-23.2,0.9,1998,1927-2015,-32.2,1945,1927-2015
14,1,15,-14.1,-23.3,2.5,1998,1927-2015,-33.9,1945,1927-2015
15,1,16,-14.2,-23.4,1.1,1940,1927-2015,-33.9,1970,1927-2015
16,1,17,-14.3,-23.5,3.6,1997,1927-2015,-32.2,1942,1927-2015
17,1,18,-14.4,-23.6,1.1,1940,1927-2015,-36.7,2013,1927-2015
18,1,19,-14.5,-23.7,4.9,1996,1927-2015,-33.5,2013,1927-2015
19,1,20,-14.5,-23.7,10.5,1996,1927-2015,-38.9,1975,1927-2015
20,1,21,-14.6,-23.8,2.8,1943,1927-2015,-34.4,1950,1927-2015
21,1,22,-14.7,-23.9,3.3,1943,1927-2015,-35.0,1950,1927-2015
22,1,23,-14.7,-23.9,0.0,1929,1927-2015,-37.2,1950,1927-2015
23,1,24,-14.7,-24.0,0.0,1940,1927-2015,-36.7,1950,1927-2015
24,1,25,-14.8,-24.0,3.3,1929,1927-2015,-39.4,1939,1927-2015
25,1,26,-14.8,-24.1,5.4,2010,1927-2015,-38.9,1939,1927-2015
26,1,27,-14.8,-24.1,2.1,2010,1927-2015,-33.4,1992,1927-2015
27,1,28,-14.8,-24.1,7.5,1986,1927-2015,-33.9,1975,1927-2015
28,1,29,-14.9,-24.1,7.1,1986,1927-2015,-34.7,1991,1927-2015
29,1,30,-14.9,-24.1,3.0,2004,1927-2015,-34.4,1975,1927-2015
30,1,31,-14.8,-24.1,5.5,2008,1927-2015,-34.0,1993,1927-2015
31,2,1,-14.8,-24.1,0.6,1941,1927-2015,-33.3,1975,1927-2015
32,2,2,-14.8,-24.1,0.6,1941,1927-2015,-32.8,1970,1927-2015
33,2,3,-14.8,-24.0,0.6,1941,1927-2015,-34.4,1975,1927-2015
34,2,4,-14.8,-24.0,5.0,1970,1927-2015,-33.9,1942,1927-2015
35,2,5,-14.7,-23.9,-0.6,2013,1927-2015,-32.8,1942,1927-2015
36,2,6,-14.7,-23.9,2.8,2005,1927-2015,-38.3,1950,1927-2015
37,2,7,-14.6,-23.8,3.8,2005,1927-2015,-38.3,1950,1927-2015
38,2,8,-14.5,-23.8,2.0,1985,1927-2015,-32.9,1994,1927-2015
39,2,9,-14.4,-23.7,3.7,1986,1927-2015,-36.7,1950,1927-2015
40,2,10,-14.3,-23.6,-3.2,2010,1927-2015,-34.0,1993,1927-2015
41,2,11,-14.3,-23.5,-0.8,2005,1927-2015,-33.3,1933,1927-2015
42,2,12,-14.1,-23.4,1.1,1970,1927-2015,-33.3,1973,1927-2015
43,2,13,-14.0,-23.3,2.4,2010,1927-2015,-35.4,2003,1927-2015
44,2,14,-13.9,-23.2,2.5,2010,1927-2015,-31.7,1929,1927-2015
45,2,15,-13.8,-23.1,3.9,1940,1927-2015,-31.5,1990,1927-2015
46,2,16,-13.6,-23.0,2.2,1940,1927-2015,-36.7,1943,1927-2015
47,2,17,-13.5,-22.9,2.8,1940,1927-2015,-37.8,1942,1927-2015
48,2,18,-13.3,-22.7,6.5,1996,1927-2015,-35.6,1942,1927-2015
49,2,19,-13.2,-22.6,3.3,1951,1927-2015,-32.2,1927,1927-2015
50,2,20,-13.0,-22.4,5.0,1951,1927-2015,-33.3,1970,1927-2015
51,2,21,-12.8,-22.3,3.6,1996,1927-2015,-35.0,1970,1927-2015
52,2,22,-12.6,-22.1,6.7,1954,1927-2015,-34.4,1973,1927-2015
53,2,23,-12.4,-21.9,2.8,1942,1927-2015,-31.7,1928,1927-2015
54,2,24,-12.2,-21.8,2.8,1942,1927-2015,-34.4,1945,1927-2015
55,2,25,-12.0,-21.6,2.8,1942,1927-2015,-32.8,1943,1927-2015
56,2,26,-11.8,-21.4,3.9,1954,1927-2015,-33.9,1945,1927-2015
57,2,27,-11.5,-21.2,7.6,2000,1927-2015,-36.1,1945,1927-2015
58,2,28,-11.3,-21.0,5.5,2000,1927-2015,-34.4,1939,1927-2015
59,2,29,-11.3,-21.0,-1.1,1952,1928-2012,-29.0,1992,1928-2012
60,3,1,-11.0,-20.8,7.2,1954,1927-2015,-32.8,1950,1927-2015
61,3,2,-10.8,-20.6,5.6,1954,1927-2015,-37.0,1992,1927-2015
62,3,3,-10.5,-20.3,2.3,2006,1927-2015,-29.4,1940,1927-2015
63,3,4,-10.3,-20.1,2.9,2006,1927-2015,-29.4,1943,1927-2015
64,3,5,-10.0,-19.9,5.5,1999,1927-2015,-33.0,1995,1927-2015
65,3,6,-9.8,-19.7,1.1,1942,1927-2015,-33.9,1939,1927-2015
66,3,7,-9.5,-19.5,1.7,1951,1927-2015,-33.3,1943,1927-2015
67,3,8,-9.3,-19.2,3.7,2013,1927-2015,-30.0,1943,1927-2015
68,3,9,-9.0,-19.0,2.8,1950,1927-2015,-35.6,1986,1927-2015
69,3,10,-8.8,-18.8,4.6,2013,1927-2015,-34.4,1929,1927-2015
70,3,11,-8.5,-18.5,3.3,1940,1927-2015,-32.2,1939,1927-2015
71,3,12,-8.3,-18.3,2.8,1940,1927-2012,-31.4,2008,1927-2015
72,3,13,-8.0,-18.1,3.3,1942,1927-2013,-28.6,2008,1927-2013
73,3,14,-7.8,-17.8,5.0,1942,1927-2014,-28.5,1993,1927-2014
74,3,15,-7.5,-17.6,5.6,1942,1927-2014,-29.2,2003,1927-2014
75,3,16,-7.3,-17.3,5.6,1972,1927-2013,-28.3,1939,1927-2013
76,3,17,-7.0,-17.1,2.8,1950,1927-2014,-26.9,2003,1927-2014
77,3,18,-6.8,-16.8,2.8,1940,1927-2014,-26.8,2008,1927-2014
78,3,19,-6.5,-16.6,3.3,1975,1927-2014,-28.3,1985,1927-2014
79,3,20,-6.3,-16.4,5.0,1937,1927-2014,-28.2,1998,1927-2014
80,3,21,-6.1,-16.1,3.5,1987,1927-2013,-32.4,1998,1927-2014
81,3,22,-5.8,-15.8,7.4,2000,1927-2014,-30.0,1939,1927-2014
82,3,23,-5.6,-15.6,7.0,2000,1927-2014,-28.9,1939,1927-2014
83,3,24,-5.3,-15.3,3.3,1937,1927-2013,-27.0,1990,1927-2013
84,3,25,-5.1,-15.1,3.9,1975,1927-2014,-25.6,1952,1927-2014
85,3,26,-4.8,-14.8,6.2,2004,1927-2014,-27.8,1954,1927-2014
86,3,27,-4.6,-14.5,6.5,2007,1927-2013,-26.7,1927,1927-2013
87,3,28,-4.4,-14.3,9.6,1999,1927-2014,-27.2,2003,1927-2014
88,3,29,-4.1,-14.0,12.1,1999,1927-2014,-27.7,2003,1927-2014
89,3,30,-3.9,-13.7,8.5,2004,1927-2014,-30.6,1943,1927-2014
90,3,31,-3.6,-13.5,7.8,1951,1927-2014,-30.0,1943,1927-2014
91,4,1,-3.4,-13.2,6.4,2000,1927-2014,-28.9,1943,1927-2014
92,4,2,-3.1,-12.9,8.9,2010,1927-2014,-26.7,1985,1927-2014
93,4,3,-2.9,-12.7,5.2,1987,1927-2014,-23.5,1985,1927-2014
94,4,4,-2.7,-12.4,4.4,1933,1927-2014,-24.4,1943,1927-2014
95,4,5,-2.5,-12.1,9.4,1951,1927-2014,-20.6,1943,1927-2014
96,4,6,-2.2,-11.9,8.3,1951,1927-2014,-24.4,1991,1927-2014
97,4,7,-2.0,-11.6,9.0,2010,1927-2014,-25.4,2002,1927-2014
98,4,8,-1.8,-11.3,7.8,2008,1927-2014,-26.2,1991,1927-2014
99,4,9,-1.6,-11.1,7.0,1993,1927-2014,-25.6,1950,1927-2014
100,4,10,-1.4,-10.8,10.9,1993,1927-2014,-25.0,1950,1927-2014
101,4,11,-1.1,-10.6,6.2,1993,1927-2014,-25.0,1943,1927-2014
102,4,12,-0.9,-10.3,7.2,1941,1927-2014,-31.1,1943,1927-2014
103,4,13,-0.7,-10.1,7.7,1998,1927-2014,-23.5,2003,1927-2014
104,4,14,-0.5,-9.8,8.6,1998,1927-2014,-23.9,1954,1927-2014
105,4,15,-0.3,-9.6,8.9,1933,1927-2014,-22.6,2011,1927-2014
106,4,16,-0.1,-9.3,8.0,1989,1927-2014,-23.3,1954,1927-2014
107,4,17,0.1,-9.1,9.0,1989,1927-2014,-22.2,1954,1927-2014
108,4,18,0.3,-8.8,14.5,1987,1927-2014,-20.0,2012,1927-2014
109,4,19,0.5,-8.6,11.0,1987,1927-2014,-19.0,1992,1927-2014
110,4,20,0.6,-8.3,10.1,1986,1927-2014,-21.7,1992,1927-2014
111,4,21,0.8,-8.1,11.2,1986,1927-2014,-19.7,1991,1927-2014
112,4,22,1.0,-7.9,9.4,1950,1927-2014,-19.1,2014,1927-2014
113,4,23,1.2,-7.6,9.4,1987,1927-2014,-20.8,1992,1927-2014
114,4,24,1.3,-7.4,12.4,2006,1927-2014,-20.0,1993,1927-2014
115,4,25,1.5,-7.2,12.6,1986,1927-2014,-22.4,1993,1927-2014
116,4,26,1.7,-7.0,8.9,1937,1927-2014,-16.9,1992,1927-2014
117,4,27,1.8,-6.7,11.1,2008,1927-2014,-17.8,1992,1927-2014
118,4,28,2.0,-6.5,11.3,2013,1927-2014,-17.0,1993,1927-2014
119,4,29,2.2,-6.3,10.6,2008,1927-2014,-18.5,1993,1927-2014
120,4,30,2.3,-6.1,10.5,1999,1927-2014,-19.2,1993,1927-2014
121,5,1,2.5,-5.8,11.9,2001,1927-2014,-17.0,1991,1927-2014
122,5,2,2.6,-5.6,11.6,1988,1927-2014,-14.6,1992,1927-2014
123,5,3,2.8,-5.4,13.3,1988,1927-2014,-14.0,1993,1927-2014
124,5,4,2.9,-5.2,13.8,1999,1927-2014,-14.0,1992,1927-2014
125,5,5,3.1,-5.0,16.0,1999,1927-2014,-17.5,1992,1927-2014
126,5,6,3.3,-4.8,21.4,1987,1927-2014,-16.1,1937,1927-2014
127,5,7,3.4,-4.6,21.0,1999,1927-2014,-15.6,1937,1927-2014
128,5,8,3.6,-4.4,20.3,1999,1927-2014,-11.7,1985,1927-2014
129,5,9,3.8,-4.2,15.1,1999,1927-2014,-13.1,1985,1927-2014
130,5,10,3.9,-4.0,16.9,2001,1927-2014,-13.3,1993,1927-2014
131,5,11,4.1,-3.8,20.0,2006,1927-2014,-12.2,1972,1927-2014
132,5,12,4.3,-3.6,20.5,2006,1927-2014,-16.1,1972,1927-2014
133,5,13,4.4,-3.4,22.9,2006,1927-2014,-13.3,1972,1927-2014
134,5,14,4.6,-3.3,18.9,1986,1927-2014,-8.3,1929,1927-2014
135,5,15,4.8,-3.1,18.3,1986,1927-2014,-10.0,1991,1927-2014
136,5,16,5.0,-2.9,19.0,1999,1927-2014,-15.3,1987,1927-2014
137,5,17,5.2,-2.7,18.8,2003,1927-2014,-12.8,1972,1927-2014
138,5,18,5.4,-2.6,16.7,2014,1927-2014,-10.0,1975,1927-2014
139,5,19,5.6,-2.4,22.2,2003,1927-2014,-11.7,1949,1927-2014
140,5,20,5.7,-2.2,20.6,2003,1927-2014,-8.8,1989,1927-2014
141,5,21,5.9,-2.1,24.9,2003,1927-2014,-9.1,2007,1927-2014
142,5,22,6.1,-1.9,15.6,1928,1927-2014,-8.3,1933,1927-2014
143,5,23,6.3,-1.8,18.1,2003,1927-2014,-8.9,1933,1927-2014
144,5,24,6.5,-1.6,21.0,2003,1927-2014,-11.1,1970,1927-2014
145,5,25,6.7,-1.5,23.3,1950,1927-2014,-8.9,1970,1927-2014
146,5,26,7.0,-1.3,23.5,1986,1927-2014,-7.8,1970,1927-2014
147,5,27,7.2,-1.2,19.0,1987,1927-2014,-10.0,1970,1927-2014
148,5,28,7.4,-1.1,15.8,2001,1927-2014,-10.0,1970,1927-2014
149,5,29,7.6,-0.9,17.8,1945,1927-2014,-6.7,1929,1927-2014
150,5,30,7.8,-0.8,20.0,1945,1927-2014,-7.2,1953,1927-2014
151,5,31,8.0,-0.7,25.6,1950,1927-2014,-6.1,1970,1927-2014
152,6,1,8.2,-0.5,31.7,1950,1927-2014,-6.3,1991,1927-2014
153,6,2,8.4,-0.4,16.6,2005,1927-2014,-6.3,2007,1927-2014
154,6,3,8.7,-0.3,17.5,1987,1927-2014,-5.1,2013,1927-2014
155,6,4,8.9,-0.1,26.0,1987,1927-2014,-4.4,1970,1927-2014
156,6,5,9.1,0.0,18.9,1973,1927-2014,-5.0,1933,1927-2014
157,6,6,9.3,0.1,21.1,1973,1927-2014,-3.9,1945,1927-2014
158,6,7,9.5,0.2,23.3,1973,1927-2014,-6.1,1970,1927-2014
159,6,8,9.7,0.4,23.2,2006,1927-2014,-5.6,1949,1927-2014
160,6,9,9.9,0.5,30.0,2006,1927-2014,-5.0,1933,1927-2014
161,6,10,10.1,0.6,23.3,1937,1927-2014,-5.6,1970,1927-2014
162,6,11,10.3,0.8,23.3,1930,1927-2014,-4.4,1943,1927-2014
163,6,12,10.4,0.9,25.0,1930,1927-2014,-3.9,1970,1927-2014
164,6,13,10.6,1.1,26.1,1930,1927-2014,-3.9,1949,1927-2014
165,6,14,10.8,1.2,25.0,1941,1927-2014,-3.9,1945,1927-2014
166,6,15,11.0,1.3,27.2,1953,1927-2014,-2.8,1933,1927-2014
167,6,16,11.2,1.5,29.4,1954,1927-2014,-5.6,1972,1927-2014
168,6,17,11.3,1.6,28.9,1954,1927-2014,-6.7,1952,1927-2014
169,6,18,11.5,1.7,32.8,1954,1927-2014,-2.8,1933,1927-2014
170,6,19,11.7,1.9,30.4,2012,1927-2014,-1.1,1971,1927-2014
171,6,20,11.9,2.0,26.5,2012,1927-2014,-6.6,1991,1927-2014
172,6,21,12.0,2.2,28.0,2006,1927-2014,-5.0,1943,1927-2014
173,6,22,12.2,2.3,24.1,1989,1927-2014,-1.8,1985,1927-2014
174,6,23,12.3,2.4,32.2,1989,1927-2014,-1.5,1987,1927-2014
175,6,24,12.5,2.6,33.3,1999,1927-2014,-2.0,1987,1927-2014
176,6,25,12.7,2.7,33.2,1999,1927-2014,-3.0,1986,1927-2014
177,6,26,12.8,2.9,28.3,1999,1927-2014,-1.1,1950,1927-2014
178,6,27,13.0,3.0,28.1,2014,1927-2014,-6.2,2009,1927-2014
179,6,28,13.1,3.2,30.4,2014,1927-2014,-2.2,1941,1927-2014
180,6,29,13.2,3.3,27.2,1939,1927-2014,-2.8,1943,1927-2014
