,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,0.9,2015,2014-2015,-29.1,2014,2014-2015
1,1,2,,,-5.9,2014,2014-2015,-22.6,2014,2014-2015
2,1,3,,,-2.5,2014,2014-2015,-30.6,2015,2014-2015
3,1,4,,,-18.4,2014,2014-2015,-35.1,2015,2014-2015
4,1,6,,,-16.1,2014,2014-2015,-34.8,2014,2014-2015
5,1,7,,,-8.7,2015,2015-2015,-30.4,2015,2015-2015
6,1,8,,,-10.3,2015,2014-2015,-24.6,2015,2014-2015
7,1,9,,,-9.3,2014,2014-2014,-19.6,2014,2014-2014
8,1,10,,,-7.7,2014,2014-2015,-24.4,2015,2014-2015
9,1,11,,,3.8,2014,2014-2015,-25.7,2015,2014-2015
10,1,12,,,-1.7,2014,2014-2015,-25.5,2015,2014-2015
11,1,13,,,1.1,2014,2014-2015,-17.6,2015,2014-2015
12,1,14,,,2.1,2015,2014-2015,-12.0,2014,2014-2015
13,1,16,,,1.1,2015,2014-2015,-10.9,2014,2014-2015
14,1,17,,,2.3,2014,2014-2015,-11.7,2014,2014-2015
15,1,18,,,0.9,2014,2014-2015,-14.8,2015,2014-2015
16,1,19,,,2.6,2014,2014-2015,-7.6,2014,2014-2015
17,1,20,,,-0.9,2015,2014-2015,-21.9,2014,2014-2015
18,1,21,,,-1.2,2015,2014-2015,-14.1,2015,2014-2015
19,1,22,,,3.3,2015,2014-2015,-24.6,2014,2014-2015
20,1,23,,,0.2,2015,2015-2015,-7.8,2015,2015-2015
21,1,24,,,3.9,2015,2015-2015,-4.8,2015,2015-2015
22,1,25,,,5.2,2015,2014-2015,-6.4,2015,2014-2015
23,1,26,,,4.3,2015,2015-2015,-3.9,2015,2015-2015
24,1,27,,,1.5,2015,2015-2015,-5.7,2015,2015-2015
25,1,28,,,0.5,2015,2015-2015,-11.9,2015,2015-2015
26,1,29,,,-4.4,2015,2014-2015,-17.4,2014,2014-2015
27,1,30,,,-4.9,2015,2014-2015,-24.4,2014,2014-2015
28,1,31,,,-10.3,2015,2014-2015,-26.2,2015,2014-2015
29,2,1,,,-11.2,2014,2014-2015,-26.9,2015,2014-2015
30,2,2,,,-11.6,2014,2014-2015,-21.0,2015,2014-2015
31,2,3,,,-16.1,2015,2015-2015,-28.1,2015,2015-2015
32,2,4,,,-9.7,2015,2014-2015,-31.1,2015,2014-2015
33,2,5,,,-20.1,2014,2014-2014,-29.0,2014,2014-2014
34,2,6,,,-16.5,2014,2014-2014,-29.8,2014,2014-2014
35,2,7,,,-13.2,2015,2014-2015,-27.6,2014,2014-2015
36,2,8,,,-15.8,2015,2014-2015,-28.5,2014,2014-2015
37,2,9,,,-13.4,2015,2014-2015,-30.9,2014,2014-2015
38,2,10,,,-11.3,2015,2014-2015,-30.5,2014,2014-2015
39,2,11,,,-12.7,2015,2014-2015,-23.3,2014,2014-2015
40,2,12,,,-1.3,2015,2014-2015,-25.1,2014,2014-2015
41,2,13,,,-0.8,2015,2014-2015,-24.7,2014,2014-2015
42,2,15,,,1.5,2015,2014-2015,-18.7,2014,2014-2015
43,2,16,,,-1.1,2015,2015-2015,-21.6,2015,2015-2015
44,2,17,,,1.5,2014,2014-2015,-25.1,2015,2014-2015
45,2,18,,,0.2,2014,2014-2015,-15.6,2015,2014-2015
46,2,19,,,2.6,2015,2015-2015,-4.8,2015,2015-2015
47,2,20,,,1.3,2015,2015-2015,-12.0,2015,2015-2015
48,2,21,,,-10.3,2014,2014-2015,-24.9,2015,2014-2015
49,2,22,,,-9.7,2015,2015-2015,-27.0,2015,2015-2015
50,2,23,,,2.8,2015,2014-2015,-32.8,2014,2014-2015
51,2,24,,,-0.3,2015,2014-2015,-37.1,2014,2014-2015
52,2,25,,,-19.8,2014,2014-2014,-32.2,2014,2014-2014
53,2,26,,,-12.8,2014,2014-2015,-27.0,2015,2014-2015
54,2,27,,,-11.5,2015,2014-2015,-25.7,2014,2014-2015
55,2,28,,,-7.6,2015,2014-2015,-37.1,2014,2014-2015
56,3,1,,,-4.7,2015,2014-2015,-38.8,2014,2014-2015
57,3,2,,,-23.5,2014,2014-2014,-37.9,2014,2014-2014
58,3,3,,,-13.7,2015,2014-2015,-23.6,2014,2014-2015
59,3,4,,,-12.8,2015,2014-2015,-27.5,2015,2014-2015
60,3,5,,,1.5,2015,2014-2015,-18.8,2014,2014-2015
61,3,6,,,4.8,2015,2014-2015,-22.9,2014,2014-2015
