,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,3.7,2014,2012-2015,-12.2,2012,2012-2015
1,1,2,,,0.0,2015,2013-2015,-16.5,2015,2013-2015
2,1,3,,,3.7,2013,2013-2015,-21.1,2015,2013-2015
3,1,4,,,2.6,2013,2013-2015,-21.1,2015,2013-2015
4,1,5,,,9.1,2012,2012-2015,-31.2,2014,2012-2015
5,1,6,,,1.4,2013,2012-2014,-8.4,2014,2012-2014
6,1,7,,,7.0,2015,2012-2015,-14.4,2015,2012-2015
7,1,8,,,2.9,2014,2013-2015,-24.1,2015,2013-2015
8,1,9,,,8.5,2012,2012-2015,-25.2,2015,2012-2015
9,1,10,,,4.6,2012,2012-2015,-14.6,2015,2012-2015
10,1,11,,,-3.3,2012,2012-2015,-21.6,2013,2012-2015
11,1,12,,,2.8,2014,2012-2015,-18.1,2013,2012-2015
12,1,13,,,1.4,2012,2012-2015,-14.9,2013,2012-2015
13,1,14,,,3.4,2012,2012-2013,-9.9,2013,2012-2013
14,1,15,,,2.1,2013,2012-2013,-21.2,2012,2012-2013
15,1,16,,,7.1,2014,2013-2015,-24.9,2012,2012-2015
16,1,17,,,8.2,2014,2012-2014,-30.1,2012,2012-2014
17,1,18,,,8.9,2014,2013-2014,-2.8,2014,2013-2015
18,1,19,,,7.6,2014,2012-2015,-21.1,2012,2012-2015
19,1,20,,,3.6,2015,2012-2015,-24.7,2012,2012-2015
20,1,21,,,6.6,2013,2012-2015,-16.1,2013,2012-2015
21,1,22,,,4.5,2015,2012-2015,-10.6,2014,2012-2015
22,1,23,,,8.3,2015,2012-2015,-10.6,2013,2012-2015
23,1,24,,,5.7,2014,2012-2014,-4.2,2012,2012-2014
24,1,25,,,14.9,2015,2013-2015,0.0,2013,2013-2015
25,1,26,,,17.1,2015,2013-2015,-17.0,2014,2013-2015
26,1,27,,,14.5,2015,2012-2015,-18.8,2014,2012-2015
27,1,28,,,6.5,2015,2012-2015,-17.0,2014,2012-2015
28,1,29,,,-0.6,2014,2013-2014,-19.8,2013,2013-2014
29,1,30,,,8.8,2015,2012-2015,-24.4,2014,2012-2015
30,1,31,,,5.2,2012,2012-2015,-22.6,2015,2012-2015
31,2,1,,,6.2,2012,2012-2015,-22.7,2015,2012-2015
32,2,2,,,8.1,2013,2012-2015,-14.9,2015,2012-2015
33,2,3,,,6.3,2012,2012-2015,-23.2,2014,2012-2015
34,2,4,,,7.7,2012,2012-2015,-28.8,2014,2012-2015
35,2,5,,,7.7,2015,2012-2015,-30.5,2014,2012-2015
36,2,6,,,10.4,2015,2012-2015,-31.1,2014,2012-2015
37,2,7,,,11.3,2015,2012-2015,-25.0,2014,2012-2015
38,2,8,,,10.8,2015,2012-2015,-26.6,2014,2012-2015
39,2,9,,,9.4,2015,2012-2015,-29.3,2014,2012-2015
40,2,10,,,-0.5,2014,2012-2015,-25.0,2014,2012-2015
41,2,11,,,2.5,2013,2012-2013,-11.5,2012,2012-2013
42,2,12,,,10.8,2015,2012-2015,-10.1,2012,2012-2015
43,2,13,,,13.5,2015,2012-2015,-8.9,2013,2012-2015
44,2,14,,,9.7,2015,2012-2015,-15.6,2012,2012-2015
45,2,15,,,7.1,2013,2012-2015,-16.7,2012,2012-2015
46,2,16,,,3.0,2015,2012-2015,-6.6,2015,2012-2015
47,2,17,,,4.3,2014,2012-2015,-9.1,2015,2012-2015
48,2,18,,,8.5,2015,2012-2015,-10.9,2013,2012-2015
49,2,19,,,9.0,2015,2012-2015,-8.6,2013,2012-2015
50,2,20,,,2.5,2015,2012-2015,-11.2,2013,2012-2015
51,2,21,,,5.9,2012,2012-2015,-17.3,2015,2012-2015
52,2,22,,,6.1,2012,2012-2015,-18.7,2015,2012-2015
53,2,23,,,8.3,2015,2012-2015,-25.1,2014,2012-2015
54,2,24,,,7.3,2015,2012-2015,-30.8,2014,2012-2015
55,2,25,,,2.8,2013,2012-2015,-26.6,2014,2012-2015
56,2,26,,,3.3,2013,2012-2015,-19.6,2012,2012-2015
57,2,27,,,2.9,2013,2012-2015,-22.6,2012,2012-2015
58,2,28,,,5.5,2013,2012-2015,-27.4,2014,2012-2015
59,2,29,,,0.8,2012,2012-2012,-6.9,2012,2012-2012
60,3,1,,,10.9,2013,2012-2015,-34.5,2014,2012-2015
61,3,2,,,10.6,2013,2012-2015,-27.4,2014,2012-2015
62,3,3,,,6.5,2012,2012-2015,-23.6,2014,2012-2015
63,3,4,,,0.1,2015,2013-2015,-22.3,2015,2013-2015
64,3,5,,,6.4,2012,2012-2015,-21.2,2014,2012-2015
65,3,6,,,-2.9,2012,2012-2014,-17.3,2014,2012-2014
66,3,7,,,12.3,2015,2012-2015,-19.2,2014,2012-2015
67,3,8,,,9.0,2012,2012-2013,-13.8,2013,2012-2013
68,3,9,,,13.5,2012,2012-2014,-8.1,2013,2012-2014
69,3,10,,,16.7,2015,2012-2015,-0.5,2014,2012-2015
70,3,11,,,16.0,2015,2012-2015,-10.3,2013,2012-2015
71,3,12,,,14.7,2015,2012-2015,-10.1,2013,2012-2015
72,3,13,,,16.6,2015,2012-2015,-5.8,2012,2012-2015
73,3,14,,,8.6,2013,2012-2014,-7.5,2013,2012-2014
74,3,15,,,10.4,2012,2012-2015,-8.7,2013,2012-2015
75,3,16,,,8.6,2012,2012-2015,-8.7,2013,2012-2015
76,3,17,,,3.5,2014,2012-2015,-16.5,2013,2012-2015
77,3,18,,,5.7,2015,2012-2015,-6.0,2014,2012-2015
78,3,19,,,6.9,2015,2012-2015,-17.7,2013,2012-2015
79,3,20,,,11.9,2015,2013-2015,-8.6,2014,2013-2015
80,3,21,,,12.6,2015,2012-2015,-17.1,2014,2012-2015
81,3,22,,,10.3,2015,2012-2015,-22.6,2014,2012-2015
82,3,23,,,2.9,2015,2012-2015,-17.5,2014,2012-2015
83,3,24,,,3.4,2015,2012-2015,-16.4,2014,2012-2015
84,3,25,,,7.5,2015,2012-2015,-12.4,2014,2012-2015
85,3,26,,,9.3,2013,2012-2014,-9.3,2014,2012-2014
86,3,27,,,19.2,2015,2012-2015,-9.8,2014,2012-2015
87,3,28,,,12.6,2013,2012-2014,-15.5,2014,2012-2014
88,3,29,,,13.3,2013,2013-2015,-4.4,2014,2013-2015
89,3,30,,,17.6,2015,2012-2015,-7.4,2014,2012-2015
90,3,31,,,16.0,2015,2012-2015,-9.1,2014,2012-2015
91,4,1,,,14.0,2013,2012-2015,-6.6,2014,2012-2015
92,4,2,,,18.2,2013,2012-2014,-6.3,2014,2012-2015
93,4,3,,,16.3,2012,2012-2015,-1.5,2013,2012-2013
94,4,4,,,8.4,2015,2012-2015,-4.6,2015,2012-2015
95,4,5,,,13.7,2013,2012-2015,-7.5,2012,2012-2015
96,4,6,,,11.8,2013,2012-2014,-8.0,2012,2012-2014
97,4,7,,,13.5,2014,2012-2015,-10.2,2015,2012-2015
98,4,8,,,10.1,2015,2012-2015,-10.2,2013,2012-2015
99,4,9,,,14.7,2015,2012-2015,-11.2,2013,2012-2015
100,4,10,,,15.4,2012,2012-2015,-5.4,2012,2012-2015
101,4,11,,,14.5,2012,2012-2015,-2.4,2013,2012-2015
102,4,12,,,8.8,2012,2012-2015,-10.9,2014,2012-2015
103,4,13,,,14.6,2015,2012-2015,-12.1,2014,2012-2015
104,4,14,,,14.2,2014,2012-2015,-7.5,2013,2012-2015
105,4,15,,,12.4,2015,2012-2015,-8.8,2013,2012-2015
106,4,16,,,17.0,2015,2012-2015,-6.9,2013,2012-2015
107,4,17,,,11.5,2014,2012-2014,-11.9,2013,2012-2014
108,4,18,,,11.4,2013,2012-2015,-2.9,2015,2012-2015
109,4,19,,,13.9,2014,2012-2015,-5.3,2015,2012-2015
110,4,20,,,18.1,2015,2012-2015,-4.4,2013,2012-2015
111,4,21,,,21.2,2015,2012-2015,-13.0,2013,2012-2015
112,4,22,,,23.4,2012,2012-2015,-13.1,2013,2012-2015
113,4,23,,,25.7,2012,2012-2015,-3.6,2013,2012-2015
114,4,24,,,21.0,2012,2012-2015,-3.7,2013,2012-2015
115,4,25,,,20.5,2012,2012-2014,0.3,2014,2012-2014
116,4,26,,,20.3,2013,2012-2015,-3.8,2014,2012-2015
117,4,27,,,18.5,2015,2013-2015,-6.2,2014,2013-2015
118,4,28,,,23.9,2015,2012-2015,0.1,2012,2012-2015
119,4,29,,,15.9,2012,2012-2014,-2.1,2013,2012-2014
120,4,30,,,21.2,2014,2012-2015,-10.9,2013,2012-2015
121,5,1,,,24.2,2014,2012-2014,-13.6,2013,2012-2014
122,5,2,,,16.0,2013,2012-2015,0.1,2015,2012-2015
123,5,3,,,14.1,2015,2012-2015,-4.8,2015,2012-2015
124,5,4,,,21.8,2015,2012-2015,-4.3,2015,2012-2015
125,5,5,,,20.3,2013,2012-2015,-1.3,2014,2012-2015
126,5,6,,,24.4,2013,2012-2015,-3.1,2015,2012-2015
127,5,7,,,17.9,2013,2012-2015,-7.9,2014,2012-2015
128,5,8,,,23.0,2013,2013-2015,-3.5,2014,2013-2015
129,5,9,,,25.5,2013,2012-2015,-3.1,2015,2012-2015
130,5,10,,,17.7,2013,2012-2015,-1.0,2012,2012-2015
131,5,11,,,26.0,2013,2012-2015,-3.5,2014,2012-2015
132,5,12,,,26.1,2013,2012-2015,-3.5,2014,2012-2015
133,5,13,,,23.7,2012,2012-2015,-1.3,2014,2012-2015
134,5,14,,,22.8,2012,2012-2015,-0.1,2014,2012-2015
135,5,15,,,28.3,2012,2012-2015,2.3,2013,2012-2015
136,5,16,,,25.4,2012,2012-2015,3.3,2015,2012-2015
137,5,17,,,16.8,2013,2012-2015,0.4,2015,2012-2015
138,5,18,,,18.0,2014,2012-2015,-1.6,2015,2012-2015
139,5,19,,,15.5,2015,2012-2015,-2.2,2015,2012-2015
140,5,20,,,19.5,2013,2012-2015,-1.2,2012,2012-2015
141,5,21,,,23.1,2014,2012-2015,0.4,2015,2012-2015
142,5,22,,,24.6,2014,2012-2015,2.2,2015,2012-2015
143,5,23,,,24.9,2014,2012-2015,2.9,2012,2012-2015
144,5,24,,,21.4,2014,2012-2015,1.9,2012,2012-2015
145,5,25,,,19.8,2015,2012-2015,2.1,2012,2012-2015
146,5,26,,,18.7,2013,2012-2015,-0.1,2012,2012-2015
147,5,27,,,20.4,2015,2012-2015,2.0,2012,2012-2015
148,5,28,,,18.8,2013,2012-2015,1.6,2012,2012-2015
149,5,29,,,18.6,2013,2012-2015,2.8,2012,2012-2015
150,5,30,,,20.1,2014,2012-2014,5.1,2014,2012-2015
151,5,31,,,24.0,2015,2012-2015,6.4,2013,2012-2015
152,6,1,,,19.2,2012,2012-2013,4.6,2013,2012-2015
153,6,2,,,18.9,2014,2012-2015,4.9,2013,2012-2015
154,6,3,,,21.8,2014,2012-2015,4.1,2014,2012-2015
155,6,4,,,22.0,2014,2012-2015,1.5,2013,2012-2015
156,6,5,,,23.2,2013,2012-2015,1.6,2014,2012-2015
157,6,6,,,25.1,2015,2012-2015,3.5,2014,2012-2015
158,6,7,,,27.4,2015,2012-2015,1.7,2014,2012-2015
159,6,8,,,29.8,2015,2012-2015,2.5,2014,2012-2015
160,6,9,,,22.9,2015,2012-2015,4.7,2012,2012-2015
161,6,10,,,23.7,2015,2012-2015,1.4,2014,2012-2015
162,6,11,,,27.9,2015,2012-2015,4.5,2014,2012-2015
163,6,12,,,22.6,2012,2012-2015,2.4,2014,2012-2015
164,6,13,,,18.4,2013,2012-2015,1.9,2015,2012-2015
165,6,14,,,18.9,2012,2012-2015,5.8,2013,2012-2015
166,6,15,,,20.8,2013,2012-2015,4.6,2012,2012-2015
167,6,16,,,23.9,2015,2012-2015,2.8,2014,2012-2015
168,6,17,,,24.0,2013,2012-2015,6.0,2013,2012-2015
169,6,18,,,22.7,2015,2012-2015,5.9,2014,2012-2015
170,6,19,,,21.5,2015,2012-2015,7.1,2012,2012-2015
171,6,20,,,22.1,2014,2012-2015,3.9,2015,2012-2015
172,6,21,,,20.6,2012,2012-2015,4.1,2012,2012-2015
173,6,22,,,23.2,2015,2012-2015,3.4,2015,2012-2015
174,6,23,,,22.3,2014,2012-2015,6.6,2013,2012-2015
175,6,24,,,23.7,2015,2012-2015,4.9,2015,2012-2015
176,6,25,,,26.4,2015,2012-2015,8.9,2015,2012-2015
177,6,26,,,29.6,2015,2012-2015,7.9,2014,2012-2015
178,6,27,,,30.6,2015,2012-2015,5.3,2014,2012-2015
179,6,28,,,30.5,2015,2012-2015,7.4,2012,2012-2015
180,6,29,,,26.3,2013,2012-2015,9.2,2014,2012-2015
181,6,30,,,26.7,2015,2011-2015,8.8,2012,2011-2015
182,7,1,,,27.4,2013,2011-2015,7.9,2011,2011-2015
183,7,2,,,32.2,2013,2011-2015,8.0,2011,2011-2015
184,7,3,,,29.9,2015,2011-2015,5.4,2011,2011-2015
185,7,4,,,27.6,2014,2011-2015,4.5,2011,2011-2015
186,7,5,,,26.1,2011,2011-2015,2.2,2012,2011-2015
187,7,6,,,27.8,2011,2011-2015,4.0,2015,2011-2015
188,7,7,,,29.0,2011,2011-2015,5.0,2013,2011-2015
189,7,8,,,29.1,2012,2011-2015,7.2,2013,2011-2015
190,7,9,,,30.2,2014,2011-2015,5.6,2013,2011-2015
191,7,10,,,29.2,2012,2011-2015,6.8,2011,2011-2015
192,7,11,,,27.8,2012,2011-2015,6.4,2011,2011-2015
193,7,12,,,30.9,2012,2011-2015,2.8,2013,2011-2015
194,7,13,,,26.4,2014,2011-2015,7.8,2013,2011-2015
195,7,14,,,25.5,2013,2011-2015,4.1,2013,2011-2015
196,7,15,,,26.5,2014,2011-2015,4.9,2013,2011-2015
197,7,16,,,31.1,2014,2011-2015,5.4,2015,2011-2015
198,7,17,,,30.5,2014,2011-2015,5.4,2015,2011-2015
199,7,18,,,30.3,2011,2011-2015,7.1,2015,2011-2015
200,7,19,,,27.7,2011,2011-2015,8.0,2013,2011-2015
201,7,20,,,27.6,2013,2011-2015,8.1,2014,2011-2015
202,7,21,,,27.0,2015,2011-2015,7.8,2014,2011-2015
203,7,22,,,27.1,2013,2011-2015,8.0,2011,2011-2015
204,7,23,,,26.2,2014,2011-2015,4.4,2015,2011-2015
205,7,24,,,27.6,2013,2011-2015,6.4,2015,2011-2015
206,7,25,,,24.5,2011,2011-2015,6.4,2012,2011-2015
207,7,26,,,28.9,2013,2011-2015,3.8,2014,2011-2015
208,7,27,,,28.8,2012,2011-2015,5.0,2014,2011-2015
209,7,28,,,28.2,2014,2011-2015,5.2,2015,2012-2015
210,7,29,,,31.5,2014,2011-2014,6.3,2012,2011-2015
211,7,30,,,31.9,2014,2011-2014,3.7,2013,2011-2014
212,7,31,,,30.9,2015,2011-2015,6.0,2013,2011-2015
