,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.1,1900,1898-1928,-15.0,1924,1898-1928
1,1,2,,,12.2,1902,1898-1928,-11.7,1924,1898-1928
2,1,3,,,12.2,1902,1898-1928,-11.1,1899,1898-1928
3,1,4,,,11.7,1914,1898-1928,-15.0,1899,1898-1928
4,1,5,,,12.2,1908,1898-1928,-13.9,1909,1898-1928
5,1,6,,,11.1,1914,1898-1928,-14.4,1909,1898-1928
6,1,7,,,13.3,1902,1897-1928,-18.9,1909,1897-1928
7,1,8,,,13.9,1904,1897-1928,-17.2,1909,1897-1928
8,1,9,,,9.4,1917,1897-1928,-15.0,1909,1897-1928
9,1,10,,,10.0,1919,1897-1928,-15.6,1911,1897-1928
10,1,11,,,9.4,1900,1897-1928,-18.9,1916,1897-1928
11,1,12,,,12.8,1900,1897-1928,-18.3,1911,1897-1928
12,1,13,,,13.9,1904,1897-1928,-18.9,1911,1897-1928
13,1,14,,,12.2,1912,1897-1928,-20.6,1911,1897-1928
14,1,15,,,11.1,1919,1897-1928,-17.8,1907,1897-1928
15,1,16,,,10.0,1900,1897-1928,-15.0,1907,1897-1928
16,1,17,,,11.1,1923,1897-1928,-16.1,1907,1897-1928
17,1,18,,,11.1,1900,1897-1928,-10.6,1907,1897-1928
18,1,19,,,11.1,1909,1897-1928,-16.1,1913,1897-1928
19,1,20,,,11.1,1897,1897-1928,-9.4,1913,1897-1928
20,1,21,,,10.6,1903,1897-1928,-15.0,1927,1897-1928
21,1,22,,,8.3,1897,1897-1928,-11.7,1927,1897-1928
22,1,23,,,11.1,1897,1897-1928,-8.3,1927,1897-1928
23,1,24,,,10.0,1918,1897-1928,-15.0,1916,1897-1928
24,1,25,,,10.6,1899,1897-1928,-12.2,1916,1897-1928
25,1,26,,,10.6,1906,1897-1928,-13.3,1916,1897-1928
26,1,27,,,10.0,1906,1897-1928,-11.7,1916,1897-1928
27,1,28,,,11.7,1924,1897-1928,-8.9,1911,1897-1928
28,1,29,,,12.8,1912,1897-1928,-12.8,1916,1897-1928
29,1,30,,,13.3,1924,1897-1928,-17.8,1917,1897-1928
30,1,31,,,15.0,1924,1897-1928,-18.3,1917,1897-1928
31,2,1,,,13.9,1906,1897-1928,-12.8,1917,1897-1928
32,2,2,,,11.7,1925,1897-1928,-15.0,1911,1897-1928
33,2,3,,,16.7,1906,1897-1928,-13.3,1899,1897-1928
34,2,4,,,13.9,1906,1897-1928,-15.0,1899,1897-1928
35,2,5,,,12.8,1906,1897-1928,-12.2,1899,1897-1928
36,2,6,,,11.7,1912,1897-1928,-11.7,1899,1897-1928
37,2,7,,,11.7,1915,1897-1928,-7.2,1904,1897-1928
38,2,8,,,12.8,1915,1897-1928,-7.8,1904,1897-1928
39,2,9,,,12.2,1915,1897-1928,-13.3,1904,1897-1928
40,2,10,,,13.9,1921,1897-1928,-7.2,1905,1897-1928
41,2,11,,,12.2,1924,1897-1928,-10.6,1905,1897-1928
42,2,12,,,12.2,1924,1897-1928,-11.1,1923,1897-1928
43,2,13,,,10.6,1898,1897-1928,-14.4,1923,1897-1928
44,2,14,,,10.6,1899,1897-1928,-11.1,1923,1897-1928
45,2,15,,,12.8,1914,1897-1928,-9.4,1900,1897-1928
46,2,16,,,13.9,1902,1897-1928,-7.2,1921,1897-1928
47,2,17,,,11.1,1914,1897-1928,-5.6,1927,1897-1928
48,2,18,,,12.8,1914,1897-1928,-10.0,1910,1897-1928
49,2,19,,,13.9,1924,1897-1928,-6.1,1910,1897-1928
50,2,20,,,12.8,1902,1897-1928,-7.8,1917,1897-1928
51,2,21,,,14.4,1905,1897-1928,-11.1,1910,1897-1928
52,2,22,,,15.0,1903,1897-1928,-10.6,1910,1897-1928
53,2,23,,,13.9,1903,1897-1928,-6.7,1917,1897-1928
54,2,24,,,11.7,1903,1897-1928,-11.1,1917,1897-1928
55,2,25,,,15.6,1905,1897-1928,-4.4,1913,1897-1928
56,2,26,,,16.1,1905,1897-1928,-5.6,1917,1897-1928
57,2,27,,,16.7,1898,1897-1928,-6.7,1917,1897-1928
58,2,28,,,16.7,1901,1897-1928,-7.8,1917,1897-1928
59,2,29,,,13.3,1920,1904-1928,-3.3,1920,1904-1928
60,3,1,,,16.7,1898,1897-1928,-8.3,1917,1897-1928
61,3,2,,,18.3,1928,1897-1928,-7.8,1917,1897-1928
62,3,3,,,15.6,1905,1897-1928,-5.0,1912,1897-1928
63,3,4,,,16.7,1905,1897-1928,-2.8,1912,1897-1928
64,3,5,,,13.9,1898,1897-1928,-5.6,1918,1897-1928
65,3,6,,,16.7,1906,1897-1928,-7.2,1918,1897-1928
66,3,7,,,19.4,1905,1897-1928,-2.8,1907,1897-1928
67,3,8,,,20.6,1905,1897-1928,-3.9,1897,1897-1928
68,3,9,,,22.2,1905,1897-1928,-5.0,1912,1897-1928
69,3,10,,,20.0,1905,1897-1928,-3.9,1912,1897-1928
70,3,11,,,18.3,1910,1897-1928,-8.3,1897,1897-1928
71,3,12,,,20.0,1910,1897-1928,-11.1,1897,1897-1928
72,3,13,,,21.1,1910,1897-1928,-5.0,1897,1897-1928
73,3,14,,,22.8,1926,1897-1928,-3.9,1906,1897-1928
74,3,15,,,22.2,1900,1897-1928,-8.3,1906,1897-1928
75,3,16,,,20.6,1900,1897-1928,-6.1,1906,1897-1928
76,3,17,,,20.6,1900,1897-1928,-2.8,1906,1897-1928
77,3,18,,,19.4,1914,1897-1928,-4.4,1903,1897-1928
78,3,19,,,22.8,1914,1897-1928,-6.7,1913,1897-1928
79,3,20,,,23.9,1915,1897-1928,-5.6,1913,1897-1928
80,3,21,,,22.8,1915,1897-1928,-6.1,1913,1897-1928
81,3,22,,,20.6,1915,1897-1928,-3.3,1898,1897-1928
82,3,23,,,18.3,1909,1897-1928,-2.2,1924,1897-1928
83,3,24,,,16.7,1909,1897-1928,-2.8,1913,1897-1928
84,3,25,,,17.8,1906,1897-1928,-6.7,1913,1897-1928
85,3,26,,,18.3,1912,1897-1928,-6.7,1898,1897-1928
86,3,27,,,20.0,1915,1897-1928,-3.3,1922,1897-1928
87,3,28,,,19.4,1923,1897-1928,-1.1,1927,1897-1928
88,3,29,,,22.2,1923,1897-1928,-2.2,1902,1897-1928
89,3,30,,,22.2,1923,1897-1928,-3.9,1897,1897-1928
90,3,31,,,22.2,1900,1897-1928,-0.6,1898,1897-1928
91,4,1,,,23.3,1900,1897-1928,-2.2,1917,1897-1928
