,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-1.1,1927,1922-1941,-35.0,1924,1922-1941
1,1,2,,,4.4,1926,1922-1941,-32.8,1924,1922-1941
2,1,3,,,1.1,1926,1922-1941,-37.2,1924,1922-1941
3,1,4,,,0.0,1926,1922-1941,-38.9,1924,1922-1941
4,1,5,,,3.9,1928,1922-1941,-34.4,1938,1922-1941
5,1,6,,,1.7,1925,1922-1941,-43.9,1923,1922-1941
6,1,7,,,2.2,1928,1922-1941,-41.1,1930,1922-1941
7,1,8,,,1.7,1928,1922-1941,-43.9,1930,1922-1941
8,1,9,,,1.7,1933,1922-1941,-44.4,1930,1922-1941
9,1,10,,,0.0,1928,1922-1941,-36.1,1933,1922-1941
10,1,11,,,3.9,1932,1922-1941,-43.9,1933,1922-1941
11,1,12,,,4.4,1932,1922-1941,-45.0,1933,1922-1941
12,1,13,,,0.0,1928,1922-1941,-38.3,1931,1922-1941
13,1,14,,,-2.2,1940,1922-1941,-38.9,1929,1922-1941
14,1,15,,,0.0,1931,1922-1941,-41.1,1928,1922-1941
15,1,16,,,1.7,1926,1922-1941,-42.2,1930,1922-1941
16,1,17,,,1.1,1928,1922-1941,-40.0,1930,1922-1941
17,1,18,,,3.3,1928,1922-1941,-40.0,1936,1922-1941
18,1,19,,,-2.2,1925,1922-1941,-43.3,1937,1922-1941
19,1,20,,,3.3,1925,1922-1941,-50.0,1924,1922-1941
20,1,21,,,1.1,1934,1922-1941,-43.3,1936,1922-1941
21,1,22,,,1.7,1934,1922-1941,-39.4,1936,1922-1941
22,1,23,,,2.8,1938,1922-1941,-43.9,1935,1922-1941
23,1,24,,,5.6,1932,1922-1941,-43.3,1935,1922-1941
24,1,25,,,0.6,1932,1922-1941,-47.2,1924,1922-1941
25,1,26,,,-1.1,1934,1922-1941,-43.9,1925,1922-1941
26,1,27,,,0.6,1934,1922-1941,-43.9,1935,1922-1941
27,1,28,,,3.3,1924,1922-1941,-40.6,1928,1922-1941
28,1,29,,,0.0,1922,1922-1941,-40.0,1929,1922-1941
29,1,30,,,-2.8,1923,1922-1941,-36.1,1934,1922-1941
30,1,31,,,1.1,1922,1922-1941,-38.3,1938,1922-1941
31,2,1,,,4.4,1922,1922-1941,-43.9,1938,1922-1941
32,2,2,,,8.3,1935,1922-1941,-36.1,1937,1922-1941
33,2,3,,,5.0,1925,1922-1941,-38.3,1923,1922-1941
34,2,4,,,4.4,1925,1922-1941,-40.6,1933,1922-1941
35,2,5,,,7.2,1925,1922-1941,-44.4,1924,1922-1941
36,2,6,,,4.4,1925,1922-1941,-41.7,1923,1922-1941
37,2,7,,,0.0,1941,1922-1941,-43.3,1933,1922-1941
38,2,8,,,-1.1,1928,1922-1941,-46.7,1934,1922-1941
39,2,9,,,1.7,1928,1922-1941,-37.8,1923,1922-1941
40,2,10,,,1.7,1924,1922-1941,-39.4,1937,1922-1941
41,2,11,,,1.1,1931,1922-1941,-33.3,1927,1922-1941
42,2,12,,,7.8,1935,1922-1941,-40.0,1929,1922-1941
43,2,13,,,13.3,1935,1922-1941,-37.2,1936,1922-1941
44,2,14,,,11.1,1931,1922-1941,-40.0,1932,1922-1941
45,2,15,,,1.1,1931,1922-1941,-40.6,1939,1922-1941
46,2,16,,,1.1,1934,1922-1941,-46.1,1939,1922-1941
47,2,17,,,9.4,1930,1922-1941,-44.4,1939,1922-1941
48,2,18,,,16.1,1930,1922-1941,-38.3,1927,1922-1941
49,2,19,,,10.0,1930,1922-1941,-42.8,1934,1922-1941
50,2,20,,,7.2,1930,1922-1941,-37.8,1936,1922-1941
51,2,21,,,6.7,1931,1922-1941,-37.2,1928,1922-1941
52,2,22,,,8.3,1931,1922-1941,-37.2,1929,1922-1941
53,2,23,,,1.7,1927,1922-1941,-36.7,1934,1922-1941
54,2,24,,,7.2,1932,1922-1941,-37.2,1928,1922-1941
55,2,25,,,10.6,1932,1922-1941,-40.0,1934,1922-1941
56,2,26,,,12.2,1932,1922-1941,-41.7,1934,1922-1941
57,2,27,,,8.9,1932,1922-1941,-38.9,1934,1922-1941
58,2,28,,,6.7,1932,1922-1941,-30.0,1925,1922-1941
59,2,29,,,2.2,1924,1924-1940,-34.4,1936,1924-1940
60,3,1,,,10.0,1934,1922-1941,-27.2,1922,1922-1941
61,3,2,,,7.2,1923,1922-1941,-35.0,1926,1922-1941
62,3,3,,,8.9,1922,1922-1941,-32.2,1926,1922-1941
63,3,4,,,10.0,1922,1922-1941,-33.3,1926,1922-1941
64,3,5,,,11.1,1937,1922-1941,-26.7,1936,1922-1941
65,3,6,,,5.0,1940,1922-1941,-28.9,1936,1922-1941
66,3,7,,,1.1,1931,1922-1941,-34.4,1926,1922-1941
67,3,8,,,5.6,1930,1922-1941,-33.9,1928,1922-1941
68,3,9,,,6.1,1929,1922-1941,-30.0,1937,1922-1941
69,3,10,,,8.3,1929,1922-1941,-34.4,1933,1922-1941
70,3,11,,,5.6,1922,1922-1941,-36.7,1926,1922-1941
71,3,12,,,8.9,1922,1922-1941,-32.2,1926,1922-1941
72,3,13,,,10.0,1922,1922-1941,-34.4,1932,1922-1941
73,3,14,,,7.8,1922,1922-1941,-32.8,1932,1922-1941
74,3,15,,,14.4,1935,1922-1941,-23.3,1923,1922-1941
75,3,16,,,9.4,1929,1922-1941,-23.3,1928,1922-1941
76,3,17,,,10.0,1938,1922-1941,-37.8,1939,1922-1941
77,3,18,,,8.9,1938,1922-1941,-34.4,1934,1922-1941
78,3,19,,,9.4,1926,1922-1941,-42.2,1923,1922-1941
79,3,20,,,10.0,1926,1922-1941,-30.0,1930,1922-1941
80,3,21,,,14.4,1928,1922-1941,-27.8,1932,1922-1941
81,3,22,,,11.1,1928,1922-1941,-37.2,1934,1922-1941
82,3,23,,,15.6,1928,1922-1941,-28.9,1932,1922-1941
83,3,24,,,12.2,1928,1922-1941,-30.0,1930,1922-1941
84,3,25,,,5.6,1928,1922-1941,-37.8,1923,1922-1941
85,3,26,,,7.8,1933,1922-1941,-31.1,1923,1922-1941
86,3,27,,,9.4,1929,1922-1941,-28.9,1932,1922-1941
87,3,28,,,10.6,1929,1922-1941,-30.0,1923,1922-1941
88,3,29,,,9.4,1925,1922-1941,-26.1,1923,1922-1941
89,3,30,,,12.8,1925,1922-1941,-37.8,1923,1922-1941
90,3,31,,,15.0,1925,1922-1941,-36.7,1923,1922-1941
91,4,1,,,18.3,1925,1922-1941,-33.3,1923,1922-1941
92,4,2,,,16.7,1929,1922-1941,-20.6,1938,1922-1941
93,4,3,,,16.1,1930,1922-1941,-24.4,1923,1922-1941
94,4,4,,,11.7,1930,1922-1941,-20.6,1926,1922-1941
95,4,5,,,12.8,1925,1922-1941,-17.8,1923,1922-1941
96,4,6,,,15.6,1925,1922-1941,-24.4,1936,1922-1941
97,4,7,,,20.0,1931,1922-1941,-20.6,1939,1922-1941
98,4,8,,,20.6,1930,1922-1941,-21.1,1939,1922-1941
99,4,9,,,19.4,1930,1922-1941,-15.6,1937,1922-1941
100,4,10,,,14.4,1930,1922-1941,-20.6,1927,1922-1941
101,4,11,,,20.0,1931,1922-1941,-17.8,1940,1922-1941
102,4,12,,,16.7,1930,1922-1941,-17.8,1932,1922-1941
103,4,13,,,20.6,1930,1922-1941,-20.6,1926,1922-1941
104,4,14,,,16.1,1935,1922-1941,-17.8,1933,1922-1941
105,4,15,,,19.4,1931,1922-1941,-24.4,1935,1922-1941
106,4,16,,,20.0,1933,1922-1941,-17.8,1935,1922-1941
107,4,17,,,20.6,1931,1922-1941,-14.4,1928,1922-1941
108,4,18,,,20.0,1927,1922-1941,-23.3,1928,1922-1941
109,4,19,,,23.9,1923,1922-1941,-18.3,1928,1922-1941
110,4,20,,,22.2,1932,1922-1941,-14.4,1922,1922-1941
111,4,21,,,18.3,1923,1922-1941,-14.4,1934,1922-1941
112,4,22,,,18.3,1926,1922-1941,-11.1,1933,1922-1941
113,4,23,,,20.0,1933,1922-1941,-12.8,1928,1922-1941
114,4,24,,,16.7,1935,1922-1941,-11.1,1930,1922-1941
115,4,25,,,20.0,1935,1922-1941,-19.4,1934,1922-1941
116,4,26,,,17.8,1935,1922-1941,-11.7,1928,1922-1941
117,4,27,,,18.3,1922,1922-1941,-15.0,1934,1922-1941
118,4,28,,,21.1,1941,1922-1941,-10.6,1931,1922-1941
119,4,29,,,25.6,1941,1922-1941,-9.4,1931,1922-1941
120,4,30,,,31.1,1934,1922-1941,-7.8,1935,1922-1941
121,5,1,,,19.4,1941,1922-1941,-7.8,1935,1922-1941
122,5,2,,,24.4,1934,1922-1941,-8.9,1926,1922-1941
123,5,3,,,23.3,1937,1922-1941,-9.4,1932,1922-1941
124,5,4,,,23.9,1937,1922-1941,-9.4,1926,1922-1941
125,5,5,,,22.2,1931,1922-1941,-5.0,1923,1922-1941
126,5,6,,,24.4,1934,1922-1941,-8.3,1928,1922-1941
127,5,7,,,23.3,1936,1922-1941,-6.7,1927,1922-1941
128,5,8,,,22.8,1928,1922-1941,-8.3,1929,1922-1941
129,5,9,,,27.8,1934,1922-1941,-8.3,1925,1922-1941
130,5,10,,,26.7,1922,1922-1941,-8.3,1933,1922-1941
131,5,11,,,30.0,1922,1922-1941,-7.8,1927,1922-1941
132,5,12,,,28.9,1932,1922-1941,-11.1,1927,1922-1941
133,5,13,,,26.7,1931,1922-1941,-3.3,1936,1922-1941
134,5,14,,,28.9,1931,1922-1941,-6.7,1939,1922-1941
135,5,15,,,25.6,1931,1922-1941,-7.8,1925,1922-1941
136,5,16,,,25.6,1941,1922-1941,-9.4,1929,1922-1941
137,5,17,,,24.4,1941,1922-1941,-6.7,1930,1922-1941
138,5,18,,,29.4,1925,1922-1941,-6.7,1929,1922-1941
139,5,19,,,25.6,1925,1922-1941,-7.8,1929,1922-1941
140,5,20,,,28.9,1941,1922-1941,-5.6,1927,1922-1941
141,5,21,,,26.1,1922,1922-1941,-3.9,1932,1922-1941
142,5,22,,,27.2,1922,1922-1941,-3.9,1924,1922-1941
143,5,23,,,26.7,1922,1922-1941,-4.4,1925,1922-1941
144,5,24,,,28.3,1922,1922-1941,-6.7,1930,1922-1941
145,5,25,,,27.8,1922,1922-1941,-3.9,1925,1922-1941
146,5,26,,,27.8,1941,1921-1941,-3.9,1926,1921-1941
147,5,27,,,29.4,1923,1921-1941,-6.7,1932,1921-1941
148,5,28,,,30.0,1934,1921-1941,-5.0,1932,1921-1941
149,5,29,,,28.9,1921,1921-1941,-3.9,1932,1921-1941
150,5,30,,,32.2,1939,1921-1941,-3.9,1931,1921-1941
151,5,31,,,27.8,1933,1921-1941,-1.1,1928,1921-1941
152,6,1,,,32.2,1923,1921-1941,-1.1,1936,1921-1941
