,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,11.7,1966,1941-1968,-27.8,1947,1941-1968
1,1,2,,,5.6,1951,1941-1968,-23.9,1957,1941-1968
2,1,3,,,12.8,1950,1941-1968,-23.3,1957,1941-1968
3,1,4,,,11.1,1950,1941-1968,-24.4,1947,1941-1968
4,1,5,,,8.9,1946,1941-1968,-27.8,1959,1941-1968
5,1,6,,,10.0,1946,1941-1968,-33.3,1945,1941-1968
6,1,7,,,6.7,1946,1941-1968,-26.1,1952,1941-1968
7,1,8,,,10.6,1965,1941-1968,-35.0,1942,1941-1968
8,1,9,,,11.1,1965,1941-1968,-33.3,1968,1941-1968
9,1,10,,,8.9,1950,1941-1968,-35.0,1945,1941-1968
10,1,11,,,3.9,1947,1941-1968,-32.8,1968,1941-1968
11,1,12,,,2.2,1945,1941-1968,-34.4,1968,1941-1968
12,1,13,,,11.7,1950,1941-1968,-27.8,1957,1941-1968
13,1,14,,,7.8,1950,1941-1968,-33.3,1957,1941-1968
14,1,15,,,10.0,1953,1941-1968,-32.8,1957,1941-1968
15,1,16,,,7.2,1949,1941-1968,-32.8,1946,1941-1968
16,1,17,,,6.1,1952,1941-1968,-31.1,1957,1941-1968
17,1,18,,,9.4,1949,1941-1968,-27.8,1954,1941-1968
18,1,19,,,6.7,1949,1941-1968,-25.0,1965,1941-1968
19,1,20,,,6.1,1951,1941-1968,-28.3,1946,1941-1968
20,1,21,,,8.9,1959,1941-1968,-26.1,1943,1941-1968
21,1,22,,,7.8,1957,1941-1968,-28.9,1943,1941-1968
22,1,23,,,8.9,1967,1941-1968,-25.6,1961,1941-1968
23,1,24,,,10.0,1953,1941-1968,-28.3,1968,1941-1968
24,1,25,,,13.9,1967,1941-1968,-32.2,1968,1941-1968
25,1,26,,,10.0,1950,1941-1968,-31.1,1959,1941-1968
26,1,27,,,7.2,1944,1941-1968,-28.9,1966,1941-1968
27,1,28,,,5.6,1949,1941-1968,-27.8,1955,1941-1968
28,1,29,,,7.2,1950,1941-1968,-27.8,1954,1941-1968
29,1,30,,,4.4,1968,1941-1968,-28.9,1952,1941-1968
30,1,31,,,5.6,1953,1941-1968,-25.0,1962,1941-1968
31,2,1,,,5.0,1952,1941-1968,-30.6,1962,1941-1968
