,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,,,-4.1,2013,2013-2014,-20.3,2014,2013-2014
1,1,2,,,-18.4,2014,2014-2014,-25.8,2014,2014-2014
2,1,4,,,6.2,2015,2013-2015,-15.7,2013,2013-2015
3,1,5,,,0.0,2014,2013-2014,-10.4,2014,2013-2014
4,1,6,,,-7.1,2013,2013-2015,-19.1,2015,2013-2015
5,1,7,,,-11.4,2015,2015-2015,-17.8,2015,2015-2015
6,1,8,,,0.6,2013,2013-2015,-20.0,2015,2013-2015
7,1,9,,,1.4,2015,2013-2015,-18.9,2015,2013-2015
8,1,10,,,1.4,2013,2013-2015,-17.6,2014,2013-2015
9,1,11,,,8.7,2014,2013-2015,-14.2,2015,2013-2015
10,1,12,,,8.7,2014,2013-2015,-7.3,2013,2013-2015
11,1,13,,,3.1,2013,2013-2015,-18.4,2015,2013-2015
12,1,14,,,7.7,2014,2013-2015,-21.3,2015,2013-2015
13,1,15,,,8.3,2014,2013-2015,-18.6,2015,2013-2015
14,1,16,,,2.2,2014,2013-2015,-15.0,2015,2013-2015
15,1,17,,,3.0,2014,2013-2015,-20.6,2015,2013-2015
16,1,18,,,4.0,2015,2013-2015,-19.8,2015,2013-2015
17,1,19,,,6.7,2015,2013-2015,-17.0,2013,2013-2015
18,1,20,,,5.7,2013,2013-2014,-10.0,2014,2013-2014
19,1,22,,,-12.2,2013,2013-2013,-17.3,2013,2013-2013
20,1,23,,,-16.9,2013,2013-2013,-21.0,2013,2013-2013
21,1,24,,,-13.4,2014,2014-2014,-24.0,2014,2014-2014
22,1,25,,,3.0,2014,2013-2014,-20.6,2013,2013-2014
23,1,26,,,-12.1,2013,2013-2013,-15.8,2013,2013-2013
24,1,27,,,5.2,2014,2013-2014,-15.4,2014,2013-2014
25,1,28,,,-4.9,2014,2013-2014,-14.1,2013,2013-2014
26,1,29,,,-4.7,2013,2013-2015,-16.7,2015,2013-2015
27,1,30,,,9.9,2013,2013-2015,-17.9,2015,2013-2015
28,1,31,,,1.3,2014,2014-2014,-9.1,2014,2014-2014
29,2,1,,,-1.3,2014,2014-2015,-20.0,2015,2014-2015
30,2,2,,,2.4,2014,2014-2014,-3.5,2014,2014-2014
31,2,3,,,-3.3,2014,2014-2014,-14.1,2014,2014-2014
32,2,4,,,-3.6,2015,2014-2015,-18.8,2015,2014-2015
33,2,7,,,-8.4,2013,2013-2015,-20.5,2013,2013-2015
34,2,8,,,-12.2,2013,2013-2015,-21.6,2015,2013-2015
35,2,9,,,-9.9,2014,2014-2015,-23.3,2015,2014-2015
36,2,10,,,-5.2,2013,2013-2015,-22.2,2015,2013-2015
37,2,11,,,-2.0,2013,2013-2015,-17.6,2014,2013-2015
38,2,12,,,-6.7,2015,2014-2015,-20.0,2014,2014-2015
39,2,13,,,0.1,2013,2013-2015,-18.7,2015,2013-2015
40,2,14,,,7.4,2014,2013-2015,-21.9,2015,2013-2015
41,2,15,,,1.6,2013,2013-2014,-6.8,2014,2013-2014
42,2,16,,,5.0,2013,2013-2013,-0.9,2013,2013-2013
43,2,17,,,3.7,2013,2013-2015,-23.4,2015,2013-2015
44,2,18,,,-4.6,2014,2014-2015,-25.3,2015,2014-2015
