,month,day,T_high_avg,T_low_avg,T_max,T_max_year,period_T_high,T_min,T_min_year,period_T_low
0,1,1,-5.5,-15.2,6.7,1952,1915-2015,-31.1,1925,1915-2015
1,1,2,-5.6,-15.3,5.0,1930,1915-2015,-32.2,1918,1915-2015
2,1,3,-5.7,-15.4,11.1,1950,1915-2015,-38.5,1981,1915-2015
3,1,4,-5.8,-15.6,12.8,1950,1915-2015,-41.0,1981,1915-2015
4,1,5,-5.8,-15.7,8.5,2007,1915-2015,-30.0,1989,1915-2015
5,1,6,-5.9,-15.8,8.3,1946,1915-2015,-31.5,1989,1915-2015
6,1,7,-6.0,-15.9,7.2,1915,1915-2015,-33.3,1945,1915-2015
7,1,8,-6.1,-16.0,12.8,1939,1915-2015,-33.3,1942,1915-2015
8,1,9,-6.1,-16.1,10.0,2008,1915-2015,-34.4,1968,1915-2015
9,1,10,-6.2,-16.2,6.1,1950,1915-2015,-33.3,1960,1915-2015
10,1,11,-6.2,-16.2,11.0,1980,1915-2015,-33.9,1945,1915-2015
11,1,12,-6.3,-16.3,7.2,1975,1915-2015,-33.9,1945,1915-2015
12,1,13,-6.3,-16.4,10.0,1932,1915-2015,-30.6,1971,1915-2015
13,1,14,-6.3,-16.4,9.4,1937,1915-2015,-38.9,1957,1915-2015
14,1,15,-6.4,-16.5,12.5,1995,1915-2015,-39.4,1957,1915-2015
15,1,16,-6.4,-16.5,7.2,1953,1915-2015,-33.0,2009,1915-2015
16,1,17,-6.4,-16.5,6.0,1990,1915-2015,-35.0,1982,1915-2015
17,1,18,-6.4,-16.5,9.5,1996,1915-2015,-38.9,1925,1915-2015
18,1,19,-6.4,-16.6,12.5,1996,1915-2015,-38.9,1925,1915-2015
19,1,20,-6.4,-16.6,4.4,1921,1915-2015,-32.8,1917,1915-2015
20,1,21,-6.4,-16.6,5.0,1937,1915-2015,-32.8,1917,1915-2015
21,1,22,-6.3,-16.6,7.8,1957,1915-2015,-32.8,1961,1915-2015
22,1,23,-6.3,-16.5,9.0,1999,1915-2015,-33.9,1922,1915-2015
23,1,24,-6.3,-16.5,8.0,1999,1915-2015,-35.0,1922,1915-2015
24,1,25,-6.2,-16.5,8.0,1990,1915-2015,-35.6,1920,1915-2015
25,1,26,-6.2,-16.5,8.9,1950,1915-2015,-36.1,1924,1915-2015
26,1,27,-6.1,-16.4,10.0,1996,1915-2015,-38.9,1925,1915-2015
27,1,28,-6.1,-16.4,8.3,1979,1915-2014,-36.7,1918,1915-2015
28,1,29,-6.0,-16.3,6.1,1950,1915-2015,-32.2,1951,1915-2015
29,1,30,-6.0,-16.3,9.5,2013,1915-2015,-33.3,1952,1915-2015
30,1,31,-5.9,-16.2,8.0,1988,1915-2015,-37.8,1920,1915-2015
31,2,1,-5.8,-16.1,9.4,1916,1915-2015,-37.2,1935,1915-2015
32,2,2,-5.7,-16.0,6.7,1970,1915-2015,-36.1,1962,1915-2015
33,2,3,-5.6,-16.0,10.0,1984,1915-2015,-36.7,1971,1915-2015
34,2,4,-5.5,-15.9,7.5,1991,1915-2015,-37.8,1923,1915-2015
35,2,5,-5.4,-15.8,9.0,1991,1915-2015,-34.4,1923,1915-2015
36,2,6,-5.3,-15.7,4.4,1953,1915-2015,-36.1,1923,1915-2015
37,2,7,-5.2,-15.5,6.0,2005,1915-2015,-34.4,1934,1915-2015
38,2,8,-5.1,-15.4,5.0,1965,1915-2015,-34.4,1934,1915-2015
39,2,9,-5.0,-15.3,8.5,1990,1915-2015,-35.6,1934,1915-2015
40,2,10,-4.8,-15.2,10.0,1981,1915-2015,-37.2,1951,1915-2015
41,2,11,-4.7,-15.0,12.0,1981,1915-2015,-36.1,1951,1915-2015
42,2,12,-4.6,-14.9,7.8,1932,1915-2015,-31.0,1992,1915-2015
