date,T_high,T_low,h_rain,h_snow,h_all_precip,temp_src_id,precip_src_id
2014-01-01,-38.3,-43.0,0.0,0.0,0.0,,1783.0
2014-01-02,-32.6,-40.2,0.0,0.0,0.2,,1783.0
2014-01-03,-26.6,-33.1,0.0,0.0,0.0,,1783.0
2014-01-04,-26.4,-35.4,0.0,0.0,0.0,,1783.0
2014-01-05,-33.4,-36.3,0.0,2.0,0.2,,1783.0
2014-01-06,-29.5,-36.8,0.0,0.0,0.0,,1783.0
2014-01-07,-35.8,-40.5,0.0,0.0,0.0,,1783.0
2014-01-08,-25.0,-37.4,0.0,0.0,0.0,1783.0,1783.0
2014-01-09,-32.1,-37.6,0.0,0.0,0.0,,1783.0
2014-01-10,-32.4,-37.1,0.0,0.0,0.0,,1783.0
2014-01-11,-25.7,-34.2,0.0,6.0,0.6,,1783.0
2014-01-12,-34.3,-42.6,0.0,0.0,0.0,,1783.0
2014-01-13,-34.6,-39.8,0.0,0.0,0.0,,1783.0
2014-01-14,-34.0,-41.4,0.0,0.0,0.0,,1783.0
2014-01-15,-41.5,-44.2,0.0,0.0,0.0,,1783.0
2014-01-16,-35.7,-42.4,0.0,0.0,0.0,,1783.0
2014-01-17,-35.2,-42.0,0.0,2.0,0.2,,1783.0
2014-01-18,-35.2,-45.7,0.0,0.0,0.0,,1783.0
2014-01-19,-35.8,-45.3,0.0,0.0,0.0,,1783.0
2014-01-20,-33.7,-42.6,0.0,0.0,0.0,,1783.0
2014-01-21,-31.8,-40.3,0.0,0.0,0.0,,1783.0
2014-01-22,-25.5,-38.3,0.0,0.0,0.0,,1783.0
2014-01-23,-26.8,-34.7,0.0,2.0,0.2,,1783.0
2014-01-24,-34.2,-38.5,0.0,0.0,0.0,,1783.0
2014-01-25,-37.6,-43.2,,,0.0,,43006.0
2014-01-26,-32.9,-42.1,0.0,0.0,0.0,,1783.0
2014-01-27,-34.3,-39.4,0.0,0.0,0.0,,1783.0
2014-01-28,-32.0,-37.8,0.0,0.0,0.0,,1783.0
2014-01-29,-32.0,-38.2,0.0,0.0,0.0,,1783.0
2014-01-30,-29.1,-33.4,0.0,0.0,0.0,,1783.0
2014-01-31,-30.4,-35.5,0.0,0.0,0.0,,1783.0
2014-02-01,-31.0,-38.3,0.0,0.0,0.0,,1783.0
2014-02-02,-21.8,-32.7,0.0,0.0,0.0,,1783.0
2014-02-03,-30.0,-36.7,0.0,0.0,0.0,,1783.0
2014-02-04,-16.6,-36.2,0.0,0.0,0.0,,1783.0
2014-02-05,-17.7,-28.0,0.0,4.0,0.4,,1783.0
2014-02-06,-23.7,-30.1,0.0,0.0,0.0,,1783.0
2014-02-07,-23.4,-34.2,0.0,0.0,0.0,,1783.0
2014-02-08,-28.9,-34.4,0.0,0.0,0.0,,1783.0
2014-02-09,-27.0,-38.3,0.0,0.0,0.0,,1783.0
2014-02-10,-35.0,-40.8,0.0,0.0,0.0,,1783.0
2014-02-11,-33.3,-41.7,0.0,8.0,0.8,,1783.0
2014-02-12,-30.5,-36.2,0.0,0.0,0.0,,1783.0
2014-02-13,-35.3,-40.3,0.0,0.0,0.0,,1783.0
2014-02-14,-39.8,-42.7,0.0,2.0,0.2,,1783.0
2014-02-15,-33.9,-42.7,0.0,2.0,0.2,,1783.0
2014-02-16,-24.0,-33.9,,,0.0,,43006.0
2014-02-17,-24.1,-30.0,0.0,12.0,1.2,,1783.0
2014-02-18,-29.5,-38.8,0.0,2.0,0.2,,1783.0
2014-02-19,-35.5,-41.6,0.0,0.0,0.0,,1783.0
2014-02-20,-31.2,-40.7,0.0,0.0,0.0,,1783.0
2014-02-21,-38.6,-41.5,0.0,0.0,0.0,,1783.0
2014-02-22,-34.3,-41.5,0.0,2.0,0.2,,1783.0
2014-02-23,-32.0,-38.7,0.0,14.0,1.4,,1783.0
2014-02-24,-33.7,-40.7,0.0,0.0,0.0,,1783.0
2014-02-25,-32.9,-41.0,0.0,4.0,0.4,,1783.0
2014-02-26,-29.0,-39.5,0.0,0.0,0.0,,1783.0
2014-02-27,-29.1,-35.1,0.0,0.0,0.0,,1783.0
2014-02-28,-33.9,-39.7,0.0,0.0,0.0,,1783.0
2014-03-01,-30.3,-38.9,0.0,0.0,0.0,,1783.0
2014-03-02,-37.3,-41.0,0.0,0.0,0.0,,1783.0
2014-03-03,-23.6,-39.1,0.0,0.0,0.0,,1783.0
2014-03-04,-19.5,-29.5,0.0,0.0,0.0,,1783.0
2014-03-05,-20.4,-32.7,0.0,0.0,0.0,,1783.0
2014-03-06,-27.0,-33.1,0.0,0.0,0.0,,1783.0
2014-03-07,-28.5,-34.4,0.0,0.0,0.0,,1783.0
2014-03-08,-32.5,-41.3,0.0,2.0,0.2,,1783.0
2014-03-09,-38.1,-44.2,0.0,0.0,0.0,,1783.0
2014-03-10,-34.1,-40.0,0.0,0.0,0.0,,1783.0
2014-03-11,-30.3,-37.2,0.0,4.0,0.4,,1783.0
2014-03-12,-33.6,-40.2,0.0,0.0,0.0,,1783.0
2014-03-13,-32.7,-39.7,0.0,0.0,0.0,,1783.0
2014-03-14,-30.0,-42.7,,,0.0,,43006.0
2014-03-15,-29.4,-40.3,0.0,0.0,0.0,,1783.0
2014-03-16,-27.1,-36.0,0.0,0.0,0.0,,1783.0
2014-03-17,-25.3,-31.3,0.0,0.0,0.0,,1783.0
2014-03-18,-19.0,-31.1,0.0,4.0,0.4,,1783.0
2014-03-19,-19.4,-28.5,0.0,4.0,0.4,,1783.0
2014-03-20,-26.5,-35.5,0.0,0.0,0.0,,1783.0
2014-03-21,-23.6,-39.7,,,0.0,,43006.0
2014-03-22,-22.4,-31.9,,,0.4,,43006.0
2014-03-23,-25.9,-33.4,,,0.0,,43006.0
2014-03-24,-24.8,-35.1,0.0,0.0,0.0,,1783.0
2014-03-25,-28.5,-33.5,0.0,0.0,0.0,,1783.0
2014-03-26,-29.2,-37.1,0.0,0.0,0.0,,1783.0
2014-03-27,-27.1,-36.8,0.0,0.0,0.0,,1783.0
2014-03-28,-25.1,-32.5,0.0,0.0,0.0,,1783.0
2014-03-29,-24.2,-30.3,0.0,0.0,0.0,,1783.0
2014-03-30,-28.6,-35.3,0.0,0.0,0.0,,1783.0
2014-03-31,-29.9,-41.3,0.0,0.0,0.0,,1783.0
2014-04-01,-30.9,-36.9,0.0,4.0,0.4,,1783.0
2014-04-02,-29.7,-38.7,0.0,0.0,0.0,,1783.0
2014-04-03,-31.5,-37.6,0.0,0.0,0.0,,1783.0
2014-04-04,-26.2,-36.5,0.0,2.0,0.2,,1783.0
2014-04-05,-13.6,-33.8,0.0,8.0,0.8,,1783.0
2014-04-06,-13.0,-23.8,0.0,10.0,0.6,,1783.0
2014-04-07,-19.3,-26.9,0.0,0.0,0.0,,1783.0
2014-04-08,-22.3,-30.3,0.0,0.0,0.0,1783.0,1783.0
2014-04-09,-20.9,-29.7,0.0,4.0,0.4,,1783.0
2014-04-10,-17.8,-29.6,0.0,0.0,0.0,,1783.0
2014-04-11,-22.1,-30.8,0.0,0.0,0.0,,1783.0
2014-04-12,-24.0,-34.4,0.0,0.0,0.0,,1783.0
2014-04-13,-23.2,-34.9,0.0,0.0,0.0,,1783.0
2014-04-14,-21.4,-34.7,0.0,0.0,0.0,,1783.0
2014-04-15,-17.6,-29.8,0.0,0.0,0.0,,1783.0
2014-04-16,-16.1,-25.0,0.0,0.0,0.0,,1783.0
2014-04-17,-17.4,-27.9,0.0,0.0,0.0,,1783.0
2014-04-18,-12.6,-28.8,0.0,0.0,0.0,,1783.0
2014-04-19,-10.2,-20.4,0.0,0.0,0.0,,1783.0
2014-04-20,-11.4,-19.8,,,0.0,,43006.0
2014-04-21,-16.3,-23.5,,,0.0,,43006.0
2014-04-22,-16.9,-26.4,0.0,0.0,0.0,,1783.0
2014-04-23,-14.7,-25.1,0.0,2.0,0.2,,1783.0
2014-04-24,-16.8,-26.4,0.0,0.0,0.0,,1783.0
2014-04-25,-20.5,-32.8,0.0,0.0,0.0,,1783.0
2014-04-26,-20.2,-31.2,0.0,0.0,0.0,,1783.0
2014-04-27,-8.3,-27.4,0.0,4.0,0.4,,1783.0
2014-04-28,-2.8,-8.3,0.0,106.0,10.2,,1783.0
2014-04-29,-1.8,-6.1,0.0,10.0,0.4,,1783.0
2014-04-30,-4.0,-14.6,0.0,0.0,0.0,,1783.0
2014-05-01,-13.9,-21.1,0.0,0.0,0.0,,1783.0
2014-05-02,-12.0,-22.9,0.0,0.0,0.0,,1783.0
2014-05-03,-14.5,-21.9,,,0.2,,43006.0
2014-05-04,-12.0,-21.6,,,0.0,,43006.0
2014-05-05,-10.2,-22.6,0.0,0.0,0.0,,1783.0
2014-05-06,-6.8,-14.5,0.0,0.0,0.0,,1783.0
2014-05-07,-8.3,-17.8,0.0,0.0,0.0,,1783.0
2014-05-08,-6.1,-19.0,0.0,0.0,0.0,,1783.0
2014-05-09,-4.2,-12.8,0.0,0.0,0.0,,1783.0
2014-05-10,-1.0,-8.5,0.0,0.0,0.0,,1783.0
2014-05-11,-2.7,-11.6,0.0,0.0,0.0,,1783.0
2014-05-12,-3.3,-11.2,0.0,70.0,2.0,,1783.0
2014-05-13,-6.8,-16.4,,,0.0,,43006.0
2014-05-14,-4.8,-15.9,,,0.0,,43006.0
2014-05-15,-3.2,-9.3,,,1.1,,43006.0
2014-05-16,-3.3,-9.5,0.0,4.0,0.4,,1783.0
2014-05-17,-7.9,-12.3,0.0,0.0,0.0,,1783.0
2014-05-18,-6.3,-10.3,0.0,0.0,0.0,,1783.0
2014-05-19,0.8,-6.3,0.0,48.0,4.0,,1783.0
2014-05-20,-3.7,-8.2,0.0,0.0,0.0,,1783.0
2014-05-21,-4.2,-7.2,0.0,0.0,0.0,,1783.0
2014-05-22,-3.1,-8.2,0.0,0.0,0.0,,1783.0
2014-05-23,-1.6,-9.7,,,0.0,,43006.0
2014-05-24,1.8,-1.7,,,0.0,,43006.0
2014-05-25,1.5,-8.0,2.2,0.0,2.2,,1783.0
2014-05-26,0.2,-10.3,0.0,0.0,0.0,,1783.0
2014-05-27,-0.1,-5.2,0.0,0.0,0.8,,1783.0
2014-05-28,1.5,-9.2,0.0,0.0,0.0,,1783.0
2014-05-29,4.9,-2.1,0.0,0.0,0.0,,1783.0
2014-05-30,3.1,-0.7,3.4,0.0,3.4,,1783.0
2014-05-31,-0.3,-7.5,0.0,16.0,1.4,,1783.0
2014-06-01,-4.8,-9.6,0.0,0.0,0.0,,1783.0
2014-06-02,-5.0,-9.1,0.0,32.0,2.4,,1783.0
2014-06-03,-2.3,-6.4,0.0,2.0,0.2,,1783.0
2014-06-04,-1.4,-8.4,0.0,0.0,0.0,,1783.0
2014-06-05,-0.6,-4.8,0.0,0.0,0.0,,1783.0
2014-06-06,-1.4,-4.6,0.0,0.0,0.0,,1783.0
2014-06-07,0.7,-5.2,0.0,0.0,0.0,,1783.0
2014-06-08,0.5,-3.2,0.0,0.0,0.0,,1783.0
2014-06-09,0.3,-3.2,0.0,0.0,0.0,,1783.0
2014-06-10,1.4,-4.6,0.0,0.0,0.0,,1783.0
2014-06-11,2.5,-1.4,0.0,0.0,0.0,,1783.0
2014-06-12,3.0,-2.0,0.0,0.0,0.0,,1783.0
2014-06-13,3.9,-0.5,0.0,0.0,0.0,,1783.0
2014-06-14,4.1,-0.1,0.0,0.0,0.0,,1783.0
2014-06-15,0.5,-2.6,0.0,0.0,0.0,,1783.0
2014-06-16,3.7,-2.5,0.0,0.0,0.0,,1783.0
2014-06-17,9.3,-0.6,0.0,0.0,0.0,,1783.0
2014-06-18,14.9,3.9,1.6,0.0,1.6,,1783.0
2014-06-19,10.4,2.6,0.6,0.0,0.6,,1783.0
2014-06-20,9.9,2.2,3.2,0.0,3.2,,1783.0
2014-06-21,9.4,0.3,0.0,0.0,0.0,,1783.0
2014-06-22,8.0,-0.3,0.0,0.0,0.0,,1783.0
2014-06-23,5.6,-0.5,0.0,0.0,0.0,,1783.0
2014-06-24,9.7,1.6,0.0,0.0,0.0,,1783.0
2014-06-25,11.7,0.9,0.0,0.0,0.0,,1783.0
2014-06-26,8.9,1.3,0.0,0.0,0.0,,1783.0
